AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15819588,5925602,wkdt,Q22524867,,,,,,
15755540,5925603,wkdt,Q22524874,,,,,,
15013470,5925604,wkdt,Q22524883,,,,,,
15013471,5925605,wkdt,Q22524919,,,,,,
15895495,5925611,wkdt,Q22524970,,,,,,
15605612,5925612,wkdt,Q22524978,,,,,,
15013472,5925616,wkdt,Q22525015,,,,,,
15013473,5925617,wkdt,Q22525026,,,,,,
15231587,5925618,wkdt,Q22525034,,,,,,
15013474,5925619,wkdt,Q22525044,,,,,,
15013475,5925621,wkdt,Q22525058,,,,,,
15013476,5925623,wkdt,Q22525077,,,,,,
15756046,5925626,wkdt,Q22525103,,,,,,
15013477,5925627,wkdt,Q22525113,,,,,,
15013478,5925629,wkdt,Q22525133,,,,,,
15235585,5925630,wkdt,Q22525155,,,,,,
15013479,5925633,wkdt,Q22525165,,,,,,
15013480,5925634,wkdt,Q22525198,,,,,,
15013481,5925638,wkdt,Q22525236,,,,,,
15013482,5925639,wkdt,Q22525245,,,,,,
15013483,5925642,wkdt,Q22525269,,,,,,
15013484,5925643,wkdt,Q22525281,,,,,,
15013485,5925649,wkdt,Q22525337,,,,,,
15013486,5925650,wkdt,Q22525348,,,,,,
14880146,5925657,wkdt,Q22525412,,,,,,
15584005,5925658,wkdt,Q22525421,,,,,,
15013487,5925663,wkdt,Q22525463,,,,,,
15013488,5925666,wkdt,Q22525490,,,,,,
14880209,5925667,wkdt,Q22525498,,,,,,
15013489,5925668,wkdt,Q22525505,,,,,,
15013490,5925671,wkdt,Q22525533,,,,,,
15013491,5925672,wkdt,Q22525538,,,,,,
15013492,5925675,wkdt,Q22525565,,,,,,
15013493,5925676,wkdt,Q22525574,,,,,,
15013494,5925677,wkdt,Q22525582,,,,,,
15726898,5925681,wkdt,Q22525619,,,,,,
14880143,5925685,wkdt,Q22525661,,,,,,
15013495,5925686,wkdt,Q22525667,,,,,,
14910527,5925700,wkdt,Q22525797,,,,,,
14880198,5925704,wkdt,Q22525832,,,,,,
15013496,5925709,wkdt,Q22525874,,,,,,
14880169,5925710,wkdt,Q22525884,,,,,,
15013497,5925712,wkdt,Q22525900,,,,,,
15013498,5925713,wkdt,Q22525909,,,,,,
15013499,5925717,wkdt,Q22525943,,,,,,
15487047,5925720,wkdt,Q22525969,,,,,,
15013500,5925721,wkdt,Q22525978,,,,,,
15703668,5925732,wkdt,Q22526076,,,,,,
15013501,5925735,wkdt,Q22526100,,,,,,
15013502,5925743,wkdt,Q22526176,,,,,,
15013503,5925744,wkdt,Q22526185,,,,,,
15013504,5925745,wkdt,Q22526194,,,,,,
15013505,5925753,wkdt,Q22526267,,,,,,
15715221,5925754,wkdt,Q22526276,,,,,,
15013506,5925756,wkdt,Q22526295,,,,,,
15013507,5925757,wkdt,Q22526302,,,,,,
15013508,5925761,wkdt,Q22526339,,,,,,
15388402,5925762,wkdt,Q22526347,,,,,,
15013509,5925764,wkdt,Q22526365,,,,,,
15013510,5925770,wkdt,Q22526414,,,,,,
15408456,5925771,wkdt,Q22526423,,,,,,
15013511,5925775,wkdt,Q22526458,,,,,,
15013512,5925776,wkdt,Q22526467,,,,,,
