AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15871614,784000,wkdt,Q3133805,,,,,,
8619420,784003,mk,Zapolžica,,,,,,
8619421,784003,mk,Заполжица,,,,,,
8619422,784004,mk,Zapolžani,,,,,,
8619423,784004,mk,Заполжани,,,,,,
11293461,784004,link,https://en.wikipedia.org/wiki/Zapol%C5%BEani,,,,,,
482578,784026,,Zajska Reka,,,,,,
4671527,784026,,Zajaska Reka,,,,,,
8558540,784026,mk,Зајаска Река,,,,,,
482579,784027,,Zajac,,,,,,
2182444,784027,mk,Зајас,1,,,,,
2256445,784027,en,Zajas,,,,,,
7636898,784027,link,https://en.wikipedia.org/wiki/Zajas,,,,,,
7659171,784027,,Zajas,,,,,,
11411623,784027,ar,زاجاس,,,,,,
11411624,784027,bg,Заяс,,,,,,
11411625,784027,hu,Zajasz,,,,,,
11411626,784027,ka,ზაიასი,,,,,,
11411627,784027,sq,Zajazi,,,,,,
11411628,784027,sr,Зајас,,,,,,
8467917,784037,mk,Zagrad,,,,,,
8467918,784037,mk,Заград,,,,,,
7959770,784038,mk,Zagračani,,,,,,
7959771,784038,mk,Заграчани,,,,,,
8619424,784040,mk,Zagoriče,,,,,,
8619425,784040,mk,Загориче,,,,,,
10789142,784042,mk,Zagorci,,,,,,
10789143,784042,mk,Загорци,,,,,,
14936625,784042,wkdt,Q3134891,,,,,,
482586,784043,,Zagorane,,,,,,
4671559,784043,,Zagorani,,,,,,
8619426,784043,mk,Загорани,,,,,,
11293248,784043,link,https://en.wikipedia.org/wiki/Zagorani,,,,,,
8668323,784057,mk,Zabrčani,,,,,,
8668324,784057,mk,Забрчани,,,,,,
11288334,784057,link,https://en.wikipedia.org/wiki/Zabr%C4%8Dani,,,,,,
8619427,784059,mk,Žabjani,,,,,,
8619428,784059,mk,Жабјани,,,,,,
11316301,784059,link,https://en.wikipedia.org/wiki/%C5%BDabjani,,,,,,
14962873,784059,wkdt,Q3075211,,,,,,
8558541,784069,mk,Žaba,,,,,,
8558542,784069,mk,Жаба,,,,,,
482618,784093,,Vulčak,,,,,,
482619,784093,,Vučjak,,,,,,
4671678,784093,,Volčjak,,,,,,
9075118,784093,mk,Volčak,,,,,,
9075119,784093,mk,Волчак,,,,,,
4671686,784099,mk,Vuči Dol,,,,,,
12199803,784099,mk,Volkovo,,,,,,
12199804,784099,mk,Волково,,,,,,
9538627,784111,mk,Vržin Dol,,,,,,
9538628,784111,mk,Вржин Дол,,,,,,
7773462,784112,mk,Vrvot,,,,,,
8668325,784112,mk,Врвот,,,,,,
482633,784114,,Vrutog,,,,,,
2182456,784114,mk,Вруток,1,,,,,
7425367,784114,,Vrutok,,,,,,
8089487,784114,link,https://en.wikipedia.org/wiki/Vrutok,,,,,,
8075823,784121,link,https://en.wikipedia.org/wiki/Vrte%C5%A1ka,,,,,,
8111291,784121,,Vrteška,,,,,,
9538629,784121,mk,Вртешка,,,,,,
7959772,784123,mk,Vrtuška,,,,,,
7959773,784123,mk,Вртушка,,,,,,
7959774,784123,mk,Vrteška,,,,,,
482643,784124,,Vrtakica,,,,,,
4671722,784124,,Vrtekica,,,,,,
8247570,784124,mk,Вртекица,,,,,,
482644,784125,,Vršnjak,,,,,,
4671725,784125,,Vršnik,,,,,,
9202888,784125,mk,Вршник,,,,,,
8247571,784131,mk,Vrsakovo,,,,,,
8247572,784131,mk,Врсаково,,,,,,
482664,784137,,Vrisko,,,,,,
4671739,784137,,Vrpsko,,,,,,
8075606,784137,link,https://en.wikipedia.org/wiki/Vrpsko,,,,,,
11025894,784137,mk,Врпско,,,,,,
15655851,784138,wkdt,Q35145343,,,,,,
9779471,784171,mk,Vrčik,,,,,,
9779472,784171,mk,Врчик,,,,,,
482685,784181,,Vrbovac,,,,,,
4671839,784181,,Vrboec,,,,,,
8467919,784185,mk,Vrbjani,,,,,,
8467920,784185,mk,Врбјани,,,,,,
482691,784186,,Vrbjane,,,,,,
4671845,784186,,Vrbjani,,,,,,
8619429,784186,mk,Врбјани,,,,,,
11302827,784186,link,https://en.wikipedia.org/wiki/Vrbjani,,,,,,
482692,784187,,Vrbjane,,,,,,
4671846,784187,,Vrbjani,,,,,,
9943600,784187,mk,Врбјани,,,,,,
9419180,784194,mk,Vrbica,,,,,,
