AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
14982268,3186534,wkdt,Q2315173,,,,,,
7550140,3186535,link,https://en.wikipedia.org/wiki/Zgornja_Lu%C5%A1a,,,,,,
7575814,3186535,,Zgornja Luša,,,,,,
14974914,3186535,wkdt,Q3438015,,,,,,
7159063,3186536,link,https://en.wikipedia.org/wiki/Lo%C5%BEnica%2C_Makole,,,,,,
7197151,3186537,link,https://en.wikipedia.org/wiki/Zgornja_Lipnica,,,,,,
7216529,3186537,,Zgornja Lipnica,,,,,,
15399545,3186537,wkdt,Q3145228,,,,,,
1361135,3186538,,Ober Sankt Kunigund,,,,,,
1361136,3186538,,Zgornja Spodnja Kungota,,,,,,
1361137,3186538,,Zgornja Sveta Kungota,,,,,,
4671293,3186538,,Zgornja Kungota,,,,,,
7160231,3186538,link,https://en.wikipedia.org/wiki/Zgornja_Kungota,,,,,,
13799375,3186538,unlc,SIZGO,,,,,,
15660352,3186538,wkdt,Q3434908,,,,,,
7133471,3186539,link,https://en.wikipedia.org/wiki/Zgornja_Kostrivnica,,,,,,
7216530,3186539,,Zgornja Kostrivnica,,,,,,
15542191,3186539,wkdt,Q659149,,,,,,
7498325,3186540,link,https://en.wikipedia.org/wiki/Zgornja_Kapla,,,,,,
7575815,3186540,,Zgornja Kapla,,,,,,
1361138,3186541,,Jamnica,,,,,,
4671294,3186541,,Zgornja Jamnica,,,,,,
7058718,3186541,link,https://en.wikipedia.org/wiki/Jamnica%2C_Prevalje,,,,,,
8691126,3186542,link,https://en.wikipedia.org/wiki/Zgornja_Hru%C5%A1ica,,,,,,
8805130,3186542,,Zgornja Hrušica,,,,,,
7129984,3186543,link,https://en.wikipedia.org/wiki/Zgornja_Hajdina,,,,,,
7216531,3186543,,Zgornja Hajdina,,,,,,
15797006,3186543,wkdt,Q2159378,,,,,,
7135518,3186544,link,https://en.wikipedia.org/wiki/Zgornja_Draga,,,,,,
7216532,3186544,,Zgornja Draga,,,,,,
15394072,3186544,wkdt,Q2836055,,,,,,
7156279,3186545,link,https://en.wikipedia.org/wiki/Zgornja_Dobrava%2C_Radovljica,,,,,,
7216533,3186545,,Zgornja Dobrava,,,,,,
7536983,3186546,link,https://en.wikipedia.org/wiki/Zgornja_Bre%C5%BEnica,,,,,,
7575816,3186546,,Zgornja Brežnica,,,,,,
14983046,3186546,wkdt,Q2161203,,,,,,
7488572,3186547,link,https://en.wikipedia.org/wiki/Zgornja_Bistrica,,,,,,
7575817,3186547,,Zgornja Bistrica,,,,,,
15381024,3186547,wkdt,Q2463236,,,,,,
7177791,3186548,link,https://en.wikipedia.org/wiki/Zgornja_Besnica%2C_Kranj,,,,,,
7216534,3186548,,Zgornja Besnica,,,,,,
13799371,3186548,unlc,SIZGB,,,,,,
7505113,3186549,link,https://en.wikipedia.org/wiki/Zgornja_Bela,,,,,,
7575818,3186549,,Zgornja Bela,,,,,,
15768423,3186549,wkdt,Q2135420,,,,,,
15591569,3186550,wkdt,Q31907703,,,,,,
16003661,3186550,,Zgorna Savinjska Dol,,,,,,
7530596,3186552,link,https://en.wikipedia.org/wiki/Zgon%C4%8De,,,,,,
7575819,3186552,,Zgonče,,,,,,
14861847,3186552,wkdt,Q2328473,,,,,,
1953750,3186557,en,Žetale,,,,,,
1953751,3186557,it,Žetale,,,,,,
1953752,3186557,ja,ジェタレ,,,,,,
1953753,3186557,nl,Žetale,,,,,,
1953754,3186557,ro,Žetale,,,,,,
1953755,3186557,sl,Občina Žetale,,,,,,
1953756,3186557,sv,Zetale,,,,,,
2982505,3186557,link,https://en.wikipedia.org/wiki/%C5%BDetale,,,,,,
4671297,3186557,,Žetale,,,,,,
13799370,3186557,unlc,SIZET,,,,,,
7054062,3186561,link,https://en.wikipedia.org/wiki/%C5%BDerovinci,,,,,,
7216537,3186561,,Žerovinci,,,,,,
15579124,3186561,wkdt,Q1955779,,,,,,
7058064,3186566,link,https://en.wikipedia.org/wiki/%C5%BDepovci,,,,,,
7216539,3186566,,Žepovci,,,,,,
15685728,3186566,wkdt,Q2195967,,,,,,
1361142,3186571,,Zoltánháza,,,,,,
1361143,3186571,,Borostyán,,,,,,
4671306,3186571,,Zenkovci,,,,,,
7541298,3186571,link,https://en.wikipedia.org/wiki/Zenkovci,,,,,,
1361144,3186575,,Gyanafa,,,,,,
4671308,3186575,,Ženavlje,,,,,,
7062756,3186575,link,https://en.wikipedia.org/wiki/%C5%BDenavlje,,,,,,
15571422,3186575,wkdt,Q906137,,,,,,
7540509,3186577,link,https://en.wikipedia.org/wiki/Zemelj,,,,,,
7575821,3186577,,Zemelj,,,,,,
14977127,3186577,wkdt,Q2193348,,,,,,
7163211,3186579,link,https://en.wikipedia.org/wiki/Zel%C5%A1e,,,,,,
7216543,3186579,,Zelše,,,,,,
14973716,3186579,wkdt,Q3437844,,,,,,
7050040,3186585,link,https://en.wikipedia.org/wiki/%C5%BDeljne,,,,,,
7216544,3186585,,Željne,,,,,,
11168033,3186585,sl,Sela,,,,1,,
15698754,3186585,wkdt,Q2308673,,,,,,
6897015,3186605,link,https://en.wikipedia.org/wiki/%C5%BDelimlje,,,,,,
6925647,3186605,,Želimlje,,,,,,
15419772,3186605,wkdt,Q1978184,,,,,,
7034580,3186606,link,https://en.wikipedia.org/wiki/%C5%BDelezno%2C_Trebnje,,,,,,
7216545,3186606,,Železno,,,,,,
1361166,3186607,,Železnica,,,,,,
2982509,3186607,link,https://en.wikipedia.org/wiki/%C5%BDelezniki,,,,,,
4671333,3186607,,Železniki,,,,,,
13799369,3186607,unlc,SIZEL,,,,,,
1361174,3186617,,Zelenica,,,,,,
4671345,3186617,,Selenitza,,,,,,
7548347,3186620,link,https://en.wikipedia.org/wiki/Zelen_Breg,,,,,,
7575823,3186620,,Zelen Breg,,,,,,
14993610,3186620,wkdt,Q2490355,,,,,,
7065769,3186627,link,https://en.wikipedia.org/wiki/%C5%BDejno,,,,,,
7216546,3186627,,Žejno,,,,,,
15793211,3186627,wkdt,Q2027090,,,,,,
1361178,3186628,,Zeie,,,,,,
4671350,3186628,,Žeje,,,,,,
7055730,3186628,link,https://en.wikipedia.org/wiki/%C5%BDeje%2C_Postojna,,,,,,
7530597,3186651,link,https://en.wikipedia.org/wiki/%C5%BDebnik,,,,,,
7575825,3186651,,Žebnik,,,,,,
15522550,3186651,wkdt,Q2789937,,,,,,
7553159,3186663,link,https://en.wikipedia.org/wiki/Zdole%2C_Kozje,,,,,,
7575828,3186663,,Zdole,,,,,,
7191227,3186664,link,https://en.wikipedia.org/wiki/Zdole%2C_Kr%C5%A1ko,,,,,,
7216549,3186664,,Zdole,,,,,,
13799368,3186664,unlc,SIZDO,,,,,,
15861724,3186664,wkdt,Q3440241,,,,,,
7494933,3186667,link,https://en.wikipedia.org/wiki/Zdenska_Vas,,,,,,
7575829,3186667,,Zdenska Vas,,,,,,
14995631,3186667,wkdt,Q1876233,,,,,,
1361215,3186678,,Zbuke,,,,,,
4671396,3186678,,Zbure,,,,,,
7538871,3186678,link,https://en.wikipedia.org/wiki/Zbure,,,,,,
15711110,3186678,wkdt,Q2206322,,,,,,
7541299,3186686,link,https://en.wikipedia.org/wiki/Zbilje,,,,,,
7575832,3186686,,Zbilje,,,,,,
15765959,3186686,wkdt,Q2611075,,,,,,
7531252,3186687,link,https://en.wikipedia.org/wiki/Zbigovci,,,,,,
7575833,3186687,,Zbigovci,,,,,,
15239004,3186687,wkdt,Q2321392,,,,,,
7197291,3186690,link,https://en.wikipedia.org/wiki/Zbelovo,,,,,,
7216550,3186690,,Zbelovo,,,,,,
14900973,3186690,wkdt,Q2032845,,,,,,
1361225,3186696,,Sasseto,,,,,,
4671410,3186696,,Zazid,,,,,,
7147150,3186696,link,https://en.wikipedia.org/wiki/Zazid,,,,,,
