AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
141211,191981,,Kimabono,,,,,,
4109301,191981,,Kimaboni Island,,,,,,
141212,191988,,Ndo Lukuni,,,,,,
141213,191988,,Ndulukoni,,,,,,
4109302,191988,,Kilungusu,,,,,,
15592434,191988,wkdt,Q27196535,,,,,,
13638272,191993,,Kilyungi,,,,,,
13638273,191993,,Kilungi,,,,,,
15275819,192003,wkdt,Q27196530,,,,,,
15924075,192003,,Kiloriti Plain,,,,,,
13934431,192014,,Kiplombe Hill Forest,,,,,,
13934432,192014,,Kilombe Hill Forest,,,,,,
141214,192017,,Naka,,,,,,
4109303,192017,,Kil Kili,,,,,,
13671480,192018,,Kilisa,,,,,,
13671481,192018,,Kiliza,,,,,,
141215,192021,,Kiliwe Heri,,,,,,
4109304,192021,,Kiliwe Hire,,,,,,
13192640,192022,en,Kiliwe Heri,,,,,,
15689666,192022,wkdt,Q27196526,,,,,,
141216,192024,,Kalitini,,,,,,
4109305,192024,,Kilitini,,,,,,
141217,192025,,Kilisa Hill,,,,,,
141218,192025,,Kiliza,,,,,,
4109306,192025,,Kilisa,,,,,,
15750532,192025,wkdt,Q27196525,,,,,,
141219,192030,,Kilindini Reef,,,,,,
4109307,192030,,Kilindini Reefs,,,,,,
141220,192031,,Port Kitindini,,,,,,
141221,192031,,Port Kilindini,,,,,,
4109308,192031,,Kilindini Harbour,,,,,,
7129876,192031,link,https://en.wikipedia.org/wiki/Kilindini_Harbour,,,,,,
13143295,192032,,Mto Kilindini,,,,,,
13143296,192032,en,Kilindini Creek,,,,,,
141222,192035,,Manda Point,,,,,,
4109309,192035,,Ras Kilindini,,,,,,
141223,192037,,River Ilimukuyu,,,,,,
141224,192037,,Kilimakuyu,,,,,,
4109310,192037,,Kilimukuyu,,,,,,
6592263,192038,,Kilimangodo,,,,,,
6592264,192038,,Kilimongodo,,,,,,
13898201,192039,,Kilimapembe Farm,,,,,,
13898202,192039,,Kilima Pembe,,,,,,
141225,192049,,Kiima Kimwe,,,,,,
4109311,192049,,Kilima Kimwe Settlement,,,,,,
13638274,192049,,Kiima Kimwe Farm,,,,,,
13638275,192051,,Kilima Farm,,,,,,
13638276,192051,,Kilima Estate,,,,,,
141226,192052,,Elima,,,,,,
141227,192052,,Ilima Hill,,,,,,
4109312,192052,,Kilima,,,,,,
141228,192054,,Kiluluini,,,,,,
141229,192054,,Kathyaka,,,,,,
4109313,192054,,Kililuini,,,,,,
141230,192055,,Mwilu Sub-Location,,,,,,
