AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4671390,3186668,,Železnička Stanica Zdenčina,,,,,,
1361208,3186669,,Zdenci Brodski,,,,,,
1361209,3186669,,Zdenci,,,,,,
4671391,3186669,,Brodski Zdenci,,,,,,
15873808,3186669,wkdt,Q12628396,,,,,,
1361210,3186670,,Brdovečki Zdenci,,,,,,
1361211,3186670,,Zdenci,,,,,,
4671392,3186670,,Zdenci Brdovečki,,,,,,
14971184,3186670,wkdt,Q265972,,,,,,
1361212,3186671,,Zdencze,,,,,,
4671393,3186671,,Zdenci,,,,,,
7038263,3186671,link,https://en.wikipedia.org/wiki/Zdenci,,,,,,
7553401,3186672,link,https://en.wikipedia.org/wiki/Zden%C4%8Dec,,,,,,
7575830,3186672,,Zdenčec,,,,,,
14982845,3186672,wkdt,Q2611770,,,,,,
7554256,3186673,link,https://en.wikipedia.org/wiki/Zden%C4%8Dac,,,,,,
7575831,3186673,,Zdenčac,,,,,,
14975434,3186673,wkdt,Q1888900,,,,,,
15675298,3186675,wkdt,Q1582565,,,,,,
1361213,3186677,,Zsdalla,,,,,,
1361214,3186677,,Zdalla,,,,,,
4671395,3186677,,Ždala,,,,,,
7050296,3186677,link,https://en.wikipedia.org/wiki/%C5%BDdala,,,,,,
15657457,3186677,wkdt,Q753138,,,,,,
1361217,3186682,,Zbegovača,,,,,,
4671399,3186682,,Zbjegovača,,,,,,
1361218,3186683,,Močilski Zbjeg,,,,,,
1361219,3186683,,Zbjeg,,,,,,
4671400,3186683,,Zbjeg Močilski,,,,,,
1361220,3186684,,Zbieg,,,,,,
4671401,3186684,,Zbjeg,,,,,,
15810802,3186684,wkdt,Q3508818,,,,,,
1361221,3186685,,Sbissina,,,,,,
4671402,3186685,,Zbišina,,,,,,
7134889,3186691,link,https://en.wikipedia.org/wiki/Zbelava,,,,,,
7216551,3186691,,Zbelava,,,,,,
15518132,3186691,wkdt,Q844373,,,,,,
1361223,3186692,,Sbandati,,,,,,
1361224,3186692,,Žbandaji,,,,,,
4671409,3186692,,Žbandaj,,,,,,
7504708,3186692,link,https://en.wikipedia.org/wiki/%C5%BDbandaj,,,,,,
14982115,3186692,wkdt,Q393431,,,,,,
15880441,3186693,wkdt,Q6963466,,,,,,
16003670,3186693,,Žažvić,,,,,,
7077071,3186694,link,https://en.wikipedia.org/wiki/%C5%BDa%C5%BEina,,,,,,
7216552,3186694,,Žažina,,,,,,
14990180,3186694,wkdt,Q3434451,,,,,,
1361227,3186700,,Piemonte,,,,,,
4671413,3186700,,Završje,,,,,,
1361240,3186712,,Zavoljane,,,,,,
4671424,3186712,,Zavojane,,,,,,
15640983,3186730,wkdt,Q25288721,,,,,,
16003672,3186730,,Zaulek,,,,,,
1361252,3186733,,Zaton,,,,,,
4671437,3186733,,Zaton Obrovački,,,,,,
7548348,3186733,link,https://en.wikipedia.org/wiki/Zaton_Obrova%C4%8Dki,,,,,,
1361253,3186735,,Porto di Malfi,,,,,,
1361254,3186735,,Luka Zaton,,,,,,
1361255,3186735,,Zaton Harbour,,,,,,
4671439,3186735,,Zaton,,,,,,
7195059,3186735,link,https://en.wikipedia.org/wiki/Zaton%2C_Dubrovnik-Neretva_County,,,,,,
15821337,3186736,wkdt,Q3511909,,,,,,
16003673,3186736,,Zaton,,,,,,
1361256,3186737,,Zatton,,,,,,
4671440,3186737,,Zaton,,,,,,
15848803,3186737,wkdt,Q3501541,,,,,,
1361257,3186738,,Veliki Zaton,,,,,,
1361258,3186738,,Malfi,,,,,,
4671441,3186738,,Zaton,,,,,,
8792561,3186738,,Zaton Veliki,,,,,,
7544718,3186741,link,https://en.wikipedia.org/wiki/Zastra%C5%BEi%C5%A1%C4%87e,,,,,,
7575835,3186741,,Zastražišće,,,,,,
15740507,3186741,wkdt,Q2324417,,,,,,
1361276,3186770,,Sizzacco,,,,,,
1361277,3186770,,Arezzo,,,,,,
1361278,3186770,,Sarezzo,,,,,,
1361279,3186770,,Zarez,,,,,,
4671468,3186770,,Zarečje,,,,,,
7519268,3186773,link,https://en.wikipedia.org/wiki/Zara%C4%87e,,,,,,
7575838,3186773,,Zarače,,,,,,
1361282,3186778,,Zapuntelo,,,,,,
1361283,3186778,,Zapuntello,,,,,,
4671474,3186778,,Zapuntel,,,,,,
2982516,3186781,link,https://en.wikipedia.org/wiki/Zapre%C5%A1i%C4%87,,,,,,
3056096,3186781,link,https://ru.wikipedia.org/wiki/%D0%97%D0%B0%D0%BF%D1%80%D0%B5%D1%88%D0%B8%D1%86,,,,,,
4671477,3186781,,Zaprešić,,,,,,
8233001,3186781,fa,زاپرشیچ,,,,,,
8233002,3186781,ckb,زاپرێشیچ,,,,,,
8233003,3186781,uk,Запрешич,,,,,,
8233004,3186781,ja,ザプレシチ,,,,,,
8233005,3186781,lt,Zaprešičius,,,,,,
8233006,3186781,sr,Запрешић,,,,,,
8233007,3186781,ru,Запрешич,1,,,,,
8233008,3186781,zh,扎普雷希奇,,,,,,
10906242,3186781,sr,Zaprešić,1,,,,,
11337902,3186781,ar,زابرشيتش,,,,,,
13775528,3186781,unlc,HRZPC,,,,,,
13859708,3186781,bs,Zaprešić,,,,,,
13859709,3186781,ceb,Zaprešić,,,,,,
13859710,3186781,cs,Zaprešić,,,,,,
13859711,3186781,de,Zaprešić,,,,,,
13859712,3186781,en,Zaprešić,,,,,,
13859713,3186781,eo,Zaprešić,,,,,,
13859714,3186781,es,Zaprešić,,,,,,
13859715,3186781,fi,Zaprešić,,,,,,
13859716,3186781,fr,Zaprešić,,,,,,
13859717,3186781,hr,Zaprešić,,,,,,
13859718,3186781,hu,Zaprešić,,,,,,
13859719,3186781,it,Zaprešić,,,,,,
13859720,3186781,ko,자프레시치,,,,,,
13859721,3186781,nl,Zaprešić,,,,,,
13859722,3186781,no,Zaprešić,,,,,,
13859724,3186781,pl,Zaprešić,,,,,,
13859725,3186781,ro,Zaprešić,,,,,,
13859726,3186781,hbs,Zaprešić,,,,,,
13859727,3186781,sl,Zaprešić,,,,,,
13859728,3186781,sq,Zaprešić,,,,,,
13859729,3186781,sv,Zaprešić,,,,,,
13859730,3186781,tr,Zaprešić,,,,,,
13859732,3186781,ur,زاپریشیچ,,,,,,
13859733,3186781,vi,Zaprešić,,,,,,
13859735,3186781,war,Zaprešić,,,,,,
15677189,3186781,wkdt,Q5408,,,,,,
1361285,3186784,,Zapolic,,,,,,
4671478,3186784,,Zapolica,,,,,,
1361287,3186793,,Zaostrog Bay,,,,,,
4671485,3186793,,Uvala Zaostrog,,,,,,
1361288,3186794,,Rastozza,,,,,,
2982517,3186794,link,https://en.wikipedia.org/wiki/Zaostrog,,,,,,
4671486,3186794,,Zaostrog,,,,,,
14963246,3186794,wkdt,Q147163,,,,,,
1361290,3186798,,Zancovici,,,,,,
1361291,3186798,,Zankovići,,,,,,
4671489,3186798,,Žankovci,,,,,,
7554257,3186804,link,https://en.wikipedia.org/wiki/Zamr%C5%A1je,,,,,,
7575844,3186804,,Zamršje,,,,,,
14964980,3186804,wkdt,Q851240,,,,,,
1361296,3186806,,Zastup Point,,,,,,
4671492,3186806,,Zamorski Rat,,,,,,
7143091,3186807,link,https://en.wikipedia.org/wiki/Zamlaka,,,,,,
7216561,3186807,,Zamlaka,,,,,,
15614993,3186807,wkdt,Q844411,,,,,,
11309968,3186809,link,https://en.wikipedia.org/wiki/Zamla%C4%8Da%2C_Sisak-Moslavina_County,,,,,,
11394271,3186809,,Zamlača,,,,,,
1361297,3186811,,Diracje,,,,,,
4671494,3186811,,Zamet,,,,,,
7078537,3186811,link,https://en.wikipedia.org/wiki/Dira%C4%8Dje,,,,,,
1361299,3186814,,Zambrattia,,,,,,
4671497,3186814,,Zambratija,,,,,,
15432914,3186814,wkdt,Q1827556,,,,,,
1361300,3186815,,Zamask Pazinski,,,,,,
4671498,3186815,,Zamask,,,,,,
8090306,3186816,link,https://en.wikipedia.org/wiki/Zalu%C5%BEnica,,,,,,
8111285,3186816,,Zalužnica,,,,,,
14857881,3186816,wkdt,Q2296865,,,,,,
1361301,3186821,,Zaluche,,,,,,
4671500,3186821,,Zaluki,,,,,,
1361306,3186827,,Selište,,,,,,
4671503,3186827,,Zaloj,,,,,,
7551494,3186827,link,https://en.wikipedia.org/wiki/Zaloj,,,,,,
14979433,3186827,wkdt,Q2875802,,,,,,
1361310,3186837,,Rt Koromačina,,,,,,
1361311,3186837,,Rt Koromačna,,,,,,
1361312,3186837,,Koromačna Point,,,,,,
4671509,3186837,,Zali Rt,,,,,,
1361314,3186840,,Žalić Road,,,,,,
1361315,3186841,,Zalesina,,,,,,
1361316,3186841,,Stanica Zalesina,,,,,,
4671513,3186841,,Željeznička Stanica Zalesina,,,,,,
7508430,3186842,link,https://en.wikipedia.org/wiki/Zalesina,,,,,,
7575847,3186842,,Zalesina,,,,,,
15843043,3186842,wkdt,Q3574688,,,,,,
15895842,3186848,wkdt,Q2783566,,,,,,
16003676,3186848,,Zakučac,,,,,,
1361319,3186850,,Turkovski Zakrajc,,,,,,
1361320,3186850,,Zakrajc,,,,,,
4671515,3186850,,Zakrajc Turkovski,,,,,,
15806786,3186850,wkdt,Q3574667,,,,,,
7491787,3186852,link,https://en.wikipedia.org/wiki/Zakorenje,,,,,,
7575850,3186852,,Zakorenje,,,,,,
7489391,3186859,link,https://en.wikipedia.org/wiki/%C5%BDakanje,,,,,,
7575853,3186859,,Žakanje,,,,,,
1361322,3186860,,Uvala Zakamiće,,,,,,
4671520,3186860,,Uvala Zakamica,,,,,,
1361323,3186863,,Zajle,,,,,,
4671521,3186863,,Zajile,,,,,,
7487781,3186864,link,https://en.wikipedia.org/wiki/Zajezda,,,,,,
