AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6640959,145863,,Muquenda,,,,,,
6640960,145863,,Catemba,,,,,,
107511,145866,,Casanga,,,,,,
3931760,145866,,Cassongo,,,,,,
107512,145867,,Caceme,,,,,,
3931817,145867,,Casseme,,,,,,
107513,145868,,Casemba,,,,,,
107514,145868,,Chisseque,,,,,,
3931818,145868,,Cassembe,,,,,,
13928498,145868,link,"https://en.wikipedia.org/wiki/Cassembe,_Angola",,,,,,
107515,145870,,Machambanda,,,,,,
3931823,145870,,Cassaza,,,,,,
107516,145872,,Cassinguidi,,,,,,
107517,145872,,Cassanguide,,,,,,
3931833,145872,,Cassanguidi,,,,,,
107518,145873,,Rio Cazanza,,,,,,
107519,145873,,Cassange,,,,,,
3931834,145873,,Cassangue,,,,,,
107520,145876,,Calequema,,,,,,
3931921,145876,,Caquelequesse,,,,,,
6066999,145876,,Caquilequesse,,,,,,
107521,145877,,Capatunga,,,,,,
3931924,145877,,Caputungo,,,,,,
107522,145878,,Capungo,,,,,,
107523,145878,,Capongo,,,,,,
3931929,145878,,Capunga,,,,,,
107524,145880,,Caungula,,,,,,
3931943,145880,,Caponguela,,,,,,
107525,145881,,Chuponda,,,,,,
3931947,145881,,Capombo,,,,,,
6640971,145881,,Calumbo,,,,,,
107526,145882,,Chamabenda,,,,,,
3931979,145882,,Capembe,,,,,,
107527,145884,,Kapaia,,,,,,
107528,145884,,Capala,,,,,,
3932004,145884,,Capaia,,,,,,
107529,145889,,Kanzar,,,,,,
107530,145889,,Canza,,,,,,
3932024,145889,,Canzar,,,,,,
107531,145891,,Rio Camaxinga,,,,,,
3932224,145891,,Camuchinga,,,,,,
107532,145892,,Sandania,,,,,,
3932231,145892,,Camuanda,,,,,,
107533,145894,,Cacoco,,,,,,
3932244,145894,,Camoio,,,,,,
107534,145895,,Veríssimo-Gouveia-Sarmento,,,,,,
107535,145895,,Comissombo,,,,,,
107536,145895,,Vila Veríssimo Sarmento,,,,,,
107537,145895,,Vila Sarmentu,,,,,,
107538,145895,,Veríssimo Sarmento,,,,,,
107539,145895,,Camisombo,,,,,,
107540,145895,,Camissongo,,,,,,
3037649,145895,ru,Камиссомбу,,,,,,
3932251,145895,,Camissombo,,,,,,
107541,145897,,Concelho de Cambulo,,,,,,
3932293,145897,,Município Cambulo,,,,,,
10932425,145897,,Cambulo,,,,,,
10932426,145897,,Município do Cambulo,,,,,,
107542,145898,,Combula,,,,,,
3932294,145898,,Cambulo,,,,,,
107543,145899,,Quissango,,,,,,
3932342,145899,,Cambanzumbe,,,,,,
107544,145900,,Cambange,,,,,,
3932343,145900,,Cambanze,,,,,,
