AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
10779638,1222620,ky,Коман-Суу,,,,,,
635331,1222621,,Kok-Koak,,,,,,
4093216,1222621,,Kokkiik,,,,,,
7844989,1222621,,Kek-Kiik,,,,,,
7844990,1222621,ru,Кек-Киик,,,,,,
10779639,1222621,ky,Кек-Киик,,,,,,
7844991,1222623,ru,Gora Këk-Chukur,,,,,,
7844992,1222623,ru,Гора Кёк-Чукур,,,,,,
7844993,1222623,,Gora Kokchukur,,,,,,
10779640,1222623,ky,Gora Këk-Chukur,,,,,,
10779641,1222623,ky,Гора Кёк-Чукур,,,,,,
7080463,1222624,link,https://en.wikipedia.org/wiki/Kodzhokel%27,,,,,,
7098850,1222624,,Kodzhokël’,,,,,,
10772964,1222624,ky,Кожо-Көл,1,,,,,
635332,1222625,,Kindok Pass,,,,,,
635333,1222625,,Pereval Kaindy,,,,,,
4093231,1222625,,Pereval Kindyk,,,,,,
7844994,1222625,,Pereval Kindik,,,,,,
7844995,1222625,ru,Перевал Киндик,,,,,,
10779642,1222625,ky,Перевал Киндик,,,,,,
15494576,1222625,wkdt,Q27203350,,,,,,
7844996,1222626,,Kindik,,,,,,
7844997,1222626,ru,Киндик,,,,,,
7844998,1222626,,Kindyk,,,,,,
10779643,1222626,ky,Киндик,,,,,,
7070067,1222627,link,https://en.wikipedia.org/wiki/Kichi-Khaydarnen,,,,,,
7098864,1222627,,Kichi-Khaydarnen,,,,,,
7844999,1222627,,Razvaliny Kichi-Khaydarkan,,,,,,
7845000,1222627,ru,Развалины Кичи-Хайдаркан,,,,,,
10779644,1222627,ky,Развалины Кичи-Хайдаркан,,,,,,
7845001,1222628,ru,Pereval Kichik-Bel’,,,,,,
7845002,1222628,ru,Перевал Кичик-Бель,,,,,,
10779645,1222628,ky,Pereval Kichik-Bel’,,,,,,
10779646,1222628,ky,Перевал Кичик-Бель,,,,,,
635334,1222629,,Kichik-Karakol,,,,,,
635335,1222629,,Chongkarakël’,,,,,,
4093235,1222629,,Kichi-Karakol,,,,,,
