AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4411885,3382931,,Tibiti Rivier,,,,,,
10935958,3382932,nl,Threefalls Kreek,,,,,,
1395455,3382935,,Theresia Fadon,,,,,,
4411886,3382935,,Theresia Fadom,,,,,,
13339830,3382937,en,Tepoe,,,,,,
13359539,3382937,iata,KCB,,,,,,
13359540,3382937,link,https://en.wikipedia.org/wiki/Pelelu_Tepu,,,,,,
13359541,3382937,,Tepu,,,,,,
13359542,3382937,,Pelelu Tepu,,,,,,
15792110,3382937,wkdt,Q1135378,,,,,,
10848052,3382938,nl,Tenaliet Kreek,,,,,,
1395456,3382939,,De Tempatie,,,,,,
1395457,3382939,,Tempatie Kreek,,,,,,
1395458,3382939,,Temoati Kreek,,,,,,
4411887,3382939,,Tempati Kreek,,,,,,
1395459,3382940,,Koesoekwatta Soela,,,,,,
1395460,3382940,,Koesoekwatla,,,,,,
4411888,3382940,,Temomairem,,,,,,
1395461,3382941,,Timerirots,,,,,,
1395462,3382941,,Timehri Rocks,,,,,,
1395463,3382941,,Temehri Rots,,,,,,
4411889,3382941,,Temiri Rots,,,,,,
1395464,3382942,,Tetakosi-dam,,,,,,
4411890,3382942,,Tekakosi Dam,,,,,,
10935959,3382943,nl,Teiroeroe Eiland,,,,,,
1395465,3382947,,Tawaijcoera kreek,,,,,,
4411891,3382947,,Tawaycoera Kreek,,,,,,
10848053,3382948,nl,Tawavari Weg,,,,,,
10848054,3382948,,Tawajariweg,,,,,,
10935960,3382949,nl,Tastiki Kreek,,,,,,
10848055,3382952,nl,Tas Kreek,,,,,,
1395466,3382953,,Tapawatra Soela,,,,,,
1395467,3382953,,Tapawatraval,,,,,,
4411892,3382953,,Tappewatra Dam,,,,,,
1395468,3382954,,Tonpaikampoe,,,,,,
4411893,3382954,,Tapontekampoe,,,,,,
1395469,3382955,,Tappewatra Dam,,,,,,
4411894,3382955,,Tapoewatra Dam,,,,,,
14861954,3382955,wkdt,Q34956639,,,,,,
1395470,3382956,,Tapoerpa-kreek,,,,,,
4411895,3382956,,Tapoeripa Kreek,,,,,,
10935961,3382959,nl,Tapoeripa Kanaal,,,,,,
10935962,3382960,nl,Tapoeripa,,,,,,
1395471,3382964,,Tapoe Dam,,,,,,
1395472,3382966,,Tapoimö-kreek,,,,,,
4411896,3382966,,Tapaoini Kreek,,,,,,
1395473,3382967,,De Tapanahoni,,,,,,
1395474,3382967,,Tapanahony Rivier,,,,,,
1395475,3382967,,Rio Tapanahoni,,,,,,
1395476,3382967,,Tapanahony River,,,,,,
1395477,3382967,,Tapanahoni,,,,,,
1395478,3382967,,Tapanahony,,,,,,
1395479,3382967,,Tapanahoni River,,,,,,
4411897,3382967,,Tapanahoni Rivier,,,,,,
7124757,3382967,link,https://en.wikipedia.org/wiki/Tapanahony_River,,,,,,
1395480,3382970,,Tanjimama,,,,,,
1395481,3382970,,Tanjimama Rivier,,,,,,
1395482,3382970,,Tanjimana Kreek,,,,,,
1395483,3382970,,Tanjimama Kreek,,,,,,
4411898,3382970,,Tanjiemama Kreek,,,,,,
13339831,3382971,en,Tanjiemama Kreek,,,,,,
1959,3382974,,Timpoea,,,,,,
4411899,3382974,,Tampoea Kreek,,,,,,
1395484,3382975,,Tamparedjo,,,,,,
4411900,3382975,,Tambaredjo,,,,,,
10935963,3382975,nl,Tamba-Redjo,,,,,,
10935964,3382976,nl,Tamarin,,,,,,
15910863,3382976,link,"https://en.wikipedia.org/wiki/Tamarin,_Suriname",,,,,,
1395485,3382978,,Tamanridjo,,,,,,
4411901,3382978,,Tamanredjo,,,,,,
7059384,3382978,link,https://en.wikipedia.org/wiki/Tamanredjo,,,,,,
1395486,3382979,,Tametoe Kreek,,,,,,
1395487,3382979,,Tamatoe-Kreek,,,,,,
4411902,3382979,,Tamaloe Kreek,,,,,,
10848056,3382980,nl,Tamakoe Kreek,,,,,,
1395488,3382981,,Kleine Leguanen Kreek,,,,,,
4411903,3382981,,Tamakare Kreek,,,,,,
1395489,3382982,,Talimeëm-val,,,,,,
1395490,3382982,,Talamien Soela,,,,,,
