AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
154856,245873,,Wādī Zināt er Rubū‘,,,,,,
154857,245873,,Wādī Zeināt er Rubū‘,,,,,,
4396482,245873,,Wādī Zaynāt ar Rubū‘,,,,,,
154858,245874,,Zināt er Rubū‘,,,,,,
4396483,245874,,Zaynāt ar Rubū‘,,,,,,
154859,245875,,Zeineb,,,,,,
154860,245875,,Zeinab,,,,,,
4396484,245875,,Zaynab,,,,,,
8343659,245875,ar,زينب,,,,,,
154861,245876,,Wādī Zibda,,,,,,
154862,245876,,Wādī Zibdah,,,,,,
154863,245876,,Wādī Zeid,,,,,,
154864,245876,,Wādī Zid,,,,,,
4396485,245876,,Wādī Zayd,,,,,,
11016369,245876,ar,وادي زيد,,,,,,
154866,245878,,Khirbat ez Zawāyida esh Shamāliya,,,,,,
154867,245878,,Khirbat az Zawāyidah ash Shamālīyah,,,,,,
4396487,245878,,Khirbat az Zawā’idah ash Shamālīyah,,,,,,
154868,245879,,Khirbat ez Zawāyida el Qibliya,,,,,,
154869,245879,,Khirbat az Zawāyidal al Qiblīyah,,,,,,
4396488,245879,,Khirbat az Zawā’idah al Qiblīyah,,,,,,
11110989,245879,,Khirbat az Zawāyidah al Janūbīyah,,,,,,
11110990,245879,ar,خربة الزوايدة الجنوبية,,,,,,
154870,245880,,Shu‘ayb az Zawāyidah,,,,,,
154871,245880,,Shu‘eib es Zawāyida,,,,,,
4396489,245880,,Shu‘ayb az Zawā’idah,,,,,,
154872,245881,,Wādī es Saqra,,,,,,
154873,245881,,Wadi ez Za‘tara,,,,,,
154874,245881,,Wādī aş Şaqrah,,,,,,
4396490,245881,,Wādī az Za‘tarī,,,,,,
11110991,245881,ar,وادي الزعتري,,,,,,
4396491,245882,,Khirbat az Za‘tarī,,,,,,
4396492,245883,,Tall az Za‘tar,,,,,,
154875,245884,,Wadi ez Zarra’a,,,,,,
154876,245884,,Wadi ez Zārra’a,,,,,,
154877,245884,,Wādī ez Za’tara,,,,,,
4396493,245884,,Wādī az Zarrā‘ah,,,,,,
154878,245885,,Wadi Zerqa Ma‘in,,,,,,
154879,245885,,Wādī Zarqā’ Mā‘ayn,,,,,,
4396494,245885,,Wādī Zarqā’ Mā‘īn,,,,,,
11015610,245885,ar,وادي زرقاء ماعين,,,,,,
4396495,245886,,Sayl az Zarqā’,,,,,,
11110992,245886,ar,سيل الزرقاء,,,,,,
154880,245887,,Jabbok,,,,,,
154881,245887,,Yabboq,,,,,,
154882,245887,,Wadi Ain Ghazal,,,,,,
154883,245887,,Nahr ez Zerqa,,,,,,
154884,245887,,Wādī ‘Ayn Ghazāl,,,,,,
154885,245887,,Seil ez Zarqā,,,,,,
154886,245887,,Wadi Zerka,,,,,,
154887,245887,,Nahr el Zerka,,,,,,
154888,245887,,River Zarqa,,,,,,
154889,245887,,Wādī az Zarqā’,,,,,,
154890,245887,,River Zerka,,,,,,
2921853,245887,link,https://en.wikipedia.org/wiki/Zarqa_River,,,,,,
4396496,245887,,Nahr az Zarqā’,,,,,,
12002741,245887,,Sayl az Zarqā’,,,,,,
12002742,245887,ar,سيل الزرقاء,,,,,,
154891,245888,,Az Zarqā”,,,,,,
