AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1742301,607688,en,Zormata,,,,,,
1742302,607688,ru,Зормага,,,,,,
4086486,607688,,Zormata,,,,,,
364700,607690,,Zamorennoye,,,,,,
4086496,607690,,Zamorenov,,,,,,
1739200,607692,en,Zakharov,,,,,,
1739201,607692,ru,Захар,,,,,,
4086499,607692,,Zakharov,,,,,,
364701,607695,,Komintern,,,,,,
364702,607695,,Zachagansk,,,,,,
1728804,607695,en,Zashaghan,,,,,,
1728805,607695,ru,Зачаганск,,,,,,
4086504,607695,,Zashaghan,,,,,,
364703,607697,,Zaburan,,,,,,
364704,607697,,Zaburun’ye,,,,,,
1749404,607697,en,Zabūrūn'e,,,,,,
1749405,607697,ru,Забурунье,,,,,,
4086505,607697,,Zabūrūn’e,,,,,,
1704766,607699,en,Zabrodin,,,,,,
1704767,607699,ru,Забродино,,,,,,
4086506,607699,,Zabrodin,,,,,,
364705,607701,,Süd Ak-Tau,,,,,,
4086511,607701,,Khrebet Yuzhnyy Aktau,,,,,,
15153496,607701,wkdt,Q27348241,,,,,,
364706,607704,,Kolodets Yurruk,,,,,,
4086515,607704,,Kolodets Yurruz,,,,,,
364707,607708,,Yevlashkon,,,,,,
4086527,607708,,Yevlashkan,,,,,,
1750798,607711,en,Yesmakan,,,,,,
1750799,607711,ru,Есмахан,,,,,,
4086535,607711,,Yesmakan,,,,,,
8155232,607711,,Esmakhan,,,,,,
364708,607712,,Yesko-Yesim,,,,,,
4086536,607712,,Yeskiyesim,,,,,,
364709,607716,,Yesen’,,,,,,
1672385,607716,en,Yesensay,,,,,,
1672386,607716,ru,Есенсай,,,,,,
4086550,607716,,Yesensay,,,,,,
364710,607717,,Yesensay,,,,,,
364711,607717,,Yesensayskiy,,,,,,
1700727,607717,en,Esensay,,,,,,
1700728,607717,ru,Есенсай,,,,,,
4086551,607717,,Esensay,,,,,,
