AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6157772,784115,sq,Vriçefci,,,,,,
6157773,784115,sq,Vërrin,,,,,,
6157774,784115,sq,Vërrini,,,,,,
482640,784118,,Vrtomica,,,,,,
482641,784118,,Vërtolnicë,,,,,,
482642,784118,,Vërtemicë,,,,,,
2811326,784118,sr,Vrtolnica,,,,,,
2811327,784118,sr,Вртолница,,,,,,
2811328,784118,sq,Vërtollnicë,,,,,,
4671714,784118,sq,Vërtomicë,,,,,,
6157775,784118,sr,Vrtomica,,,,,,
6157776,784118,sq,Vërtemicë,,,,,,
6157777,784118,sq,Vërtolnicë,,,,,,
482645,784127,,Vrševci,,,,,,
2811329,784127,sq,Vërshec,,,,,,
2811330,784127,sr,Вршевце,,,,,,
2811331,784127,sq,Vrshevc,,,,,,
4671728,784127,sr,Vrševce,,,,,,
6157778,784127,sr,Vrševci,,,,,,
482647,784128,,Vershevci,,,,,,
482648,784128,,Vrševci,,,,,,
482649,784128,,Vershec,,,,,,
2811332,784128,sr,Vrševce,,,,,,
2811333,784128,sr,Вршевце,,,,,,
2811334,784128,sq,Vërshevc,,,,,,
4671729,784128,sq,Vërshec,,,,,,
6157779,784128,sr,Vrševci,,,,,,
6157780,784128,sq,Vershec,,,,,,
6157781,784128,sq,Vershevci,,,,,,
482665,784142,,Vrmnica,,,,,,
482666,784142,,Vërnicë,,,,,,
2811335,784142,sr,Врница,,,,,,
2811336,784142,sq,Vernicë,,,,,,
4671747,784142,sr,Vrnica,,,,,,
6157782,784142,sq,Vërnicë,,,,,,
482667,784145,,Vrnaokolo,,,,,,
482668,784145,,Vrnavo Kolo,,,,,,
2811337,784145,sr,Vrnovo Kolo,,,,,,
2811338,784145,sr,Врново Коло,,,,,,
2811339,784145,sr,Vrnavokolo,,,,,,
2811340,784145,sq,Vërnakolla,,,,,,
2811341,784145,sq,Vërnavokollë,,,,,,
2811342,784145,sr,Врнавоколо,,,,,,
4671750,784145,sq,Vërnakollë,,,,,,
482669,784146,,Vërmicë,,,,,,
482670,784146,,Vrmica,,,,,,
2811343,784146,sr,Vrmnica,,,,,,
2811344,784146,sr,Врмница,,,,,,
4671752,784146,sq,Vërmnicë,,,,,,
6157783,784146,sq,Vërmicë,,,,,,
482673,784165,,Kroje,,,,,,
2811345,784165,sq,Vrellë,,,,,,
2811346,784165,sr,Врело,,,,,,
4671810,784165,sr,Vrelo,,,,,,
482674,784167,,Tedeli,,,,,,
482675,784167,,Vrella,,,,,,
482676,784167,,Tedel,,,,,,
482678,784167,,Vrellë,,,,,,
6157784,784167,sq,Vrellë,,,,,,
6157785,784167,sq,Vrella,,,,,,
6157786,784167,sq,Tedeli,,,,,,
482679,784179,,Fortesa,,,,,,
482680,784179,,Vrbovce,,,,,,
482681,784179,,Fortesë,,,,,,
482682,784179,,Vërbovci,,,,,,
482683,784179,,Vërboci,,,,,,
2811348,784179,sr,Vrbovac,,,,,,
2811349,784179,sr,Врбовац,,,,,,
2811350,784179,sq,Vërbovc,,,,,,
4671834,784179,sq,Vërboc,,,,,,
6157787,784179,sq,Vërbovci,,,,,,
6157788,784179,sq,Fortesë,,,,,,
6157789,784179,sq,Vërboci,,,,,,
482684,784180,,Urbofc,,,,,,
2811351,784180,sq,Vërboc,,,,,,
2811352,784180,sr,Врбовац,,,,,,
2811353,784180,sq,Vërbovci,,,,,,
4671835,784180,sr,Vrbovac,,,,,,
6157790,784180,sq,Urbofc,,,,,,
482686,784183,,Verbënicë,,,,,,
2811354,784183,sr,Vrbnica,,,,,,
2811355,784183,sr,Врбница,,,,,,
2811356,784183,sq,Vërbnicë,,,,,,
4671842,784183,sq,Vërnicë,,,,,,
6157791,784183,sq,Verbënicë,,,,,,
482687,784184,,Urbice,,,,,,
482688,784184,,Vërbnicë,,,,,,
482689,784184,,Vërnicë,,,,,,
482690,784184,,Vërmicë,,,,,,
2811357,784184,sr,Врбница,,,,,,
4671843,784184,sr,Vrbnica,,,,,,
6157792,784184,sq,Vërmicë,,,,,,
6157793,784184,sq,Vërnicë,,,,,,
6157794,784184,sq,Vërbnicë,,,,,,
482694,784189,,Urbiçan,,,,,,
2811358,784189,sr,Vrbičane,,,,,,
2811359,784189,sr,Врбичане,,,,,,
2811360,784189,sq,Vërbiqan,,,,,,
