AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1139383,2435508,,Bénoye,,,,,,
4358316,2435508,,Benoy,,,,,,
6129988,2435508,fr,Bénoye,,,,,,
13931092,2435508,link,https://en.wikipedia.org/wiki/B%C3%A9noye,,,,,,
14984226,2435508,wkdt,Q31914172,,,,,,
2534035,2435511,,Benige,,,,,,
4358317,2435511,,Bénigué,,,,,,
15137002,2435512,wkdt,Q31601162,,,,,,
15972004,2435512,,Mont Béni,,,,,,
1139384,2435515,,Jirgadji,,,,,,
1139385,2435515,,Girgadjé,,,,,,
1139387,2435515,,Binguébié,,,,,,
2534036,2435515,,Benguélé,,,,,,
5724055,2435515,,Benguébé,,,,,,
2534037,2435516,fr,Bengo Yon,,,,,,
4358318,2435516,,Bégon,,,,,,
6129989,2435516,,Bengo Yon,,,,,,
1139388,2435520,,Bangono,,,,,,
5663858,2435520,,Bengono,,,,,,
2534038,2435522,,Bengokari,,,,,,
4358319,2435522,,Bengokar,,,,,,
2534039,2435528,,Bengar,,,,,,
4358320,2435528,,Bengar I,,,,,,
1139391,2435537,,Bengaïdi,,,,,,
4358321,2435537,,Bengaïda,,,,,,
2534040,2435539,,Bengadoua,,,,,,
4358322,2435539,,Bégadoua,,,,,,
2534041,2435543,,Rigil al Bénédir,,,,,,
4358323,2435543,,Riguil al Bénédir,,,,,,
2534042,2435545,,Bendotombo,,,,,,
5724056,2435545,,Bédotoumba,,,,,,
2534043,2435547,,Bendobo,,,,,,
5724057,2435547,,Bendouba,,,,,,
1139395,2435552,,Bindo,,,,,,
4358324,2435552,,Bendo,,,,,,
2534044,2435555,fr,Bendji,,,,,,
4358325,2435555,,Dèndji,,,,,,
6129990,2435555,,Bendji,,,,,,
2534045,2435557,fr,Bendjamou,,,,,,
4358326,2435557,,Bendjiamonn,,,,,,
6129991,2435557,,Bendjamou,,,,,,
2534046,2435559,,Bendiwi,,,,,,
5724058,2435559,,Bendioui,,,,,,
2534047,2435561,,Bendga I,,,,,,
4358327,2435561,,Bèndja I,,,,,,
2534048,2435565,,Bendaga,,,,,,
5724059,2435565,,Bendanga,,,,,,
4358328,2435567,fr,Bénassi,,,,,,
1139398,2435570,,Minabo,,,,,,
4358329,2435570,,Bénabo,,,,,,
4358330,2435577,fr,Bémoa,,,,,,
4358331,2435582,fr,Bémia,,,,,,
4358332,2435583,fr,Bémia,,,,,,
2534049,2435598,,Bembaïndi,,,,,,
4358333,2435598,,Bèmbindi,,,,,,
2534050,2435601,,Bembainda-Nia,,,,,,
4358334,2435601,,Bembaida Nya,,,,,,
2534051,2435602,,Bembainda-Bé,,,,,,
4358335,2435602,,Bembainda,,,,,,
2534052,2435603,,Bembaigan,,,,,,
4358336,2435603,,Bèmbaïgann,,,,,,
2534053,2435605,fr,Bembaïda,,,,,,
4358337,2435605,,Bèmbaïda,,,,,,
6129993,2435605,,Bembaïda,,,,,,
2534054,2435606,fr,Bembaïda,,,,,,
4358338,2435606,,Bémbaïda I,,,,,,
6129994,2435606,,Bembaïda,,,,,,
2534055,2435609,,Bembaïa,,,,,,
4358339,2435609,,Bembaya,,,,,,
4358340,2435612,fr,Bémara,,,,,,
2534056,2435616,,Bémangara,,,,,,
4358341,2435616,,Bémangara I,,,,,,
2534057,2435617,fr,Bémala,,,,,,
4358342,2435617,,Bomala,,,,,,
6129995,2435617,,Bémala,,,,,,
2534058,2435623,,Bella,,,,,,
4358343,2435623,,Bélia,,,,,,
1139403,2435625,,Bélenki,,,,,,
4358344,2435625,,Bélinki,,,,,,
1139404,2435629,,Beri,,,,,,
4358345,2435629,,Beli,,,,,,
1139405,2435637,,Bellé,,,,,,
5663859,2435637,,Bélé,,,,,,
2534059,2435640,,Belde Madouan,,,,,,
5436996,2435640,,Belede Madouan,,,,,,
1139406,2435646,,Belaschi,,,,,,
1139407,2435646,,Belachi,,,,,,
4358346,2435646,fr,Béladjia,,,,,,
6129997,2435646,fr,Belaschi,,,,,,
6129998,2435646,fr,Belachi,,,,,,
13931091,2435646,link,https://en.wikipedia.org/wiki/B%C3%A9ladjia,,,,,,
1139408,2435650,,Bekuru,,,,,,
5724062,2435650,,Bekourou,,,,,,
1139409,2435651,,Békouta,,,,,,
4358347,2435651,,Békoura,,,,,,
2534060,2435654,fr,Bekor-Daga,,,,,,
4358348,2435654,,Bekor-Daba,,,,,,
6129999,2435654,,Bekor-Daga,,,,,,
2534061,2435660,fr,Bekondjio,,,,,,
4358349,2435660,,Békondjo,,,,,,
6130000,2435660,,Bekondjio,,,,,,
2534062,2435661,fr,Békondjio,,,,,,
4358350,2435661,,Békondjo,,,,,,
6130001,2435661,,Békondjio,,,,,,
2534063,2435663,,Békon,,,,,,
4358351,2435663,,Békone,,,,,,
2534064,2435664,fr,Bekon,,,,,,
4358352,2435664,,Bekonn,,,,,,
6130002,2435664,,Bekon,,,,,,
