AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1208040,2562317,,Ix-Xaghra Tax-Xini,,,,,,
4698709,2562317,,Tax-Xini,,,,,,
1208041,2562318,,Tax-Xemx,,,,,,
4698710,2562318,,Ras il-Bajjada,,,,,,
1208042,2562319,,Ta Xeuka,,,,,,
4698711,2562319,,Ta’ Xewka,,,,,,
1208043,2562320,,Tas Biesh,,,,,,
1208044,2562320,,Ta’ Shbiesh,,,,,,
1208045,2562320,,Tasbiesch,,,,,,
2947348,2562320,link,https://en.wikipedia.org/wiki/Ta%27_Xbiex,,,,,,
4698712,2562320,,Ta’ Xbiex,,,,,,
7412191,2562320,ru,Та-Шбиш,1,,,,,
13787464,2562320,unlc,MTTAX,,,,,,
1208046,2562321,,Kalanka It-Tawwalija,,,,,,
1208047,2562321,,Kalanca It-Tawalia,,,,,,
1208048,2562321,,Cala Tawalia,,,,,,
1208049,2562321,,Qala it-Tauualiia,,,,,,
1208050,2562321,,Cala Ta Wizla,,,,,,
4698713,2562321,,Il-Qala it-Tawwalija,,,,,,
1208051,2562322,,Ta Vnezia,,,,,,
1208052,2562322,,Venezia,,,,,,
1208053,2562322,,Ta’ Venetsia,,,,,,
4698714,2562322,,Ta’ Vnezja,,,,,,
1208054,2562324,,Ta Tarja,,,,,,
4698715,2562324,,Tat-Tarġa,,,,,,
1208055,2562325,,Ta Torre Falca,,,,,,
4698716,2562325,,Ta’ Torri Falka,,,,,,
1208056,2562327,,Ta’ Tingi,,,,,,
4698717,2562327,,Ta’ Tingħi,,,,,,
1208057,2562328,,Ta Silch Church,,,,,,
1208058,2562328,,Tas-Silc Chapel,,,,,,
4698718,2562328,,Tas-Silġ Church,,,,,,
1208059,2562329,,Fort Ta Silc,,,,,,
1208060,2562329,,Tas-silc Fort,,,,,,
1208061,2562329,,Fort Ta Silch,,,,,,
1208062,2562329,,Fort Tas-Silġ,,,,,,
4698719,2562329,,Fortizza Tas-Silġ,,,,,,
5901065,2562329,link,https://en.wikipedia.org/wiki/Fort_Tas-Sil%C4%A1,,,,,,
15340668,2562329,wkdt,Q5472163,,,,,,
1208063,2562330,,Tas-Sinja,,,,,,
1208064,2562330,,Tas-Sinia,,,,,,
4698720,2562330,,Tas-Sienja,,,,,,
1208065,2562334,,Ta Salvatur,,,,,,
4698721,2562334,,Tas-Salvatur,,,,,,
1208066,2562341,,Ir-Raba’ ta’ San Pietru,,,,,,
4698722,2562341,,Ta’ San Pietru,,,,,,
1208067,2562342,,Ta San Niclau,,,,,,
