AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
228632,328405,,Jabal Sigatalim,,,,,,
228633,328405,,Jebel Sigatalim,,,,,,
4524376,328405,,Sigatalim,,,,,,
228634,328406,,Monte Sigat,,,,,,
4524377,328406,,Sigat,,,,,,
15318315,328406,wkdt,Q23940086,,,,,,
7773223,328417,,Suduh-lela,,,,,,
7773224,328417,,Sidoha Ela,,,,,,
228641,328424,,Sidiha Manguéla,,,,,,
228642,328424,,Sidiha Mengela,,,,,,
228643,328424,,Sidi Amin Ghella,,,,,,
4524384,328424,,Sidiha Monghella,,,,,,
7728910,328424,,Sidina Monghella,,,,,,
2054216,328451,,Aki Akolu,,,,,,
4524394,328451,,Sibi’ā,,,,,,
7773225,328462,,Spalam,,,,,,
7773226,328462,,Sialam,,,,,,
15411714,328462,wkdt,Q23940084,,,,,,
228668,328469,,Isola Sciumma,,,,,,
4524401,328469,,Shumma,,,,,,
15408860,328469,wkdt,Q23940083,,,,,,
228691,328527,,Monte Scirbo,,,,,,
4524418,328527,,Shirbo,,,,,,
228698,328546,,Shīma Nigus Tihtay,,,,,,
228699,328546,,Shīma Nigus Tahtay,,,,,,
4524423,328546,,Shīmangus-Tahtay,,,,,,
10781818,328547,,Shīma Nigus La‘ilay Maryam Bēte Kristīyan,,,,,,
10788347,328547,,Shīma Nigus La‘ilay Wengēlawī Medhanē ‘Alem Bēte Kristīyan,,,,,,
228700,328549,,Sciuma,,,,,,
4524424,328549,,Shīma Nigus La‘ilay,,,,,,
228706,328561,,Sheketi,,,,,,
228707,328561,,Scicchetti,,,,,,
4524427,328561,,Shiketī,,,,,,
228709,328566,,Sha’ab Shakhs,,,,,,
228710,328566,,Shībshab Lighthouse,,,,,,
4524429,328566,,Shībshab YeMilikit Mesch’a Segenet,,,,,,
9935782,328566,,Sha'B Shakhs Lighthouse,,,,,,
228711,328569,,Sceba,,,,,,
4524430,328569,,Shiba,,,,,,
15226416,328569,wkdt,Q23940080,,,,,,
228712,328570,,Pozzi Scialiedere,,,,,,
4524431,328570,,Shialidere,,,,,,
228766,328640,,Shēh Se’īd Desēt,,,,,,
228767,328640,,Sheikh Said Island,,,,,,
228768,328640,,Isola Sceik Said,,,,,,
228769,328640,,Shēk Se’īd Desēt,,,,,,
228770,328640,,Sceic Said Island,,,,,,
228771,328640,,Green Island,,,,,,
4524454,328640,,Shēk Seyd,,,,,,
15358107,328640,wkdt,Q23940078,,,,,,
228785,328650,,Shēk Āl Āmīn Āndenya Dereja Timhirt Bēt,,,,,,
4524463,328650,,Shēh Āl Āmīn Āndenya Dereja Timhirt Bēt,,,,,,
228789,328656,,Shēk Ābdel K’adir,,,,,,
4524469,328656,,Shēh Ābdel K’adir,,,,,,
7728911,328666,,Sheburur,,,,,,
7728912,328666,,Shebrur,,,,,,
228794,328669,,Webi Shabeelle,,,,,,
228795,328669,,Scebeli River,,,,,,
228796,328669,,Shibeli,,,,,,
228797,328669,,Shebelli,,,,,,
228798,328669,,Wabiga Shabeele,,,,,,
228799,328669,,Shibeli River,,,,,,
228800,328669,,Webi Shebeli,,,,,,
228801,328669,,Webi Shebelle,,,,,,
228802,328669,,Scebelli,,,,,,
228803,328669,,Uebi Schebeli,,,,,,
228804,328669,,Uebi Scebeli,,,,,,
228805,328669,,Webbe Shibeli,,,,,,
228806,328669,,River Shabeelee,,,,,,
228807,328669,,Wèbi Shabēlle,,,,,,
228808,328669,,Wabī Shebelē,,,,,,
228809,328669,,Wabē Shebelē,,,,,,
228810,328669,,Wabē Wenz,,,,,,
228811,328669,,Wabi Shebele River,,,,,,
4524473,328669,,Wabē Shebelē Wenz,,,,,,
228819,328677,,Monte Sciebbebit,,,,,,
4524480,328677,,Shebabit,,,,,,
228859,328719,,Sha‘ab Shakhs,,,,,,
228860,328719,,Shab Sciacs,,,,,,
4524503,328719,,Shab Shakhs,,,,,,
7728913,328719,,Shab Shiaks,,,,,,
228861,328720,,Ras Sciaks,,,,,,
228862,328720,,Ras Shakhs,,,,,,
228863,328720,,Ras Sciacs,,,,,,
4524504,328720,,Ras Shiaks,,,,,,
228867,328730,,Punta Sha‘ab Shakhs,,,,,,
228868,328730,,Punta Shab Sciacs,,,,,,
228869,328730,,Punta Shab Shakhs,,,,,,
4524507,328730,,Shab Shakhs,,,,,,
7728914,328730,,Ras Shab Shiaks,,,,,,
14906929,328730,wkdt,Q23940073,,,,,,
228871,328734,,Pozzo Aqua Sfedà,,,,,,
228872,328734,,Adi Sfeda,,,,,,
228873,328734,,Acqua Sfeda,,,,,,
4524509,328734,,Sfeda,,,,,,
228877,328759,,Seud Bui,,,,,,
228878,328759,,Seud Buy,,,,,,
4524514,328759,,Seud Buij,,,,,,
2361844,328769,,Sessagede,,,,,,
4524517,328769,,Sessaghede,,,,,,
228881,328773,,Sessa,,,,,,
4524519,328773,,Sesah,,,,,,
228884,328784,,Serobitella Hill,,,,,,
228885,328784,,Collina Serobitella,,,,,,
4524522,328784,,Serobitella,,,,,,
15615815,328784,wkdt,Q23940070,,,,,,
15604360,328800,wkdt,Q23940069,,,,,,
15987745,328800,,Seri Galla,,,,,,
228902,328827,,Serae,,,,,,
4524537,328827,,Serayē Āwraja,,,,,,
7180209,328827,link,https://en.wikipedia.org/wiki/Serae,,,,,,
228903,328829,,Pozzo Serarat,,,,,,
4524538,328829,,Serarat,,,,,,
15495167,328835,wkdt,Q23940066,,,,,,
15987746,328835,,Serae,,,,,,
228916,328855,,Tawlad Bay,,,,,,
228917,328855,,Seno Taulud,,,,,,
