AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
626054,1195687,,Tularampur,,,,,,
3948467,1195687,,Māgurāghona,,,,,,
7999286,1195691,,Māgura Mukunda,,,,,,
7999287,1195691,,Māgura Binod,,,,,,
3948468,1195692,bn,Magura,,,,,,
6710609,1195693,bn,Māgura,,,,,,
3167720,1195694,bn,Māgura,,,,,,
3167721,1195697,bn,Māgura,,,,,,
3167722,1195701,bn,Māgura,,,,,,
7096387,1195702,,Māgura,,,,,,
6641212,1195708,bn,Magrighāt,,,,,,
6641213,1195708,bn,Māgrighāt,,,,,,
3167723,1195709,bn,Māgri,,,,,,
7999288,1195711,,Mugrā,,,,,,
7999289,1195711,,Magra,,,,,,
626055,1195713,,Maij Pukuria,,,,,,
3948469,1195713,,Magpukharia,,,,,,
7722995,1195713,,Magpurkharia,,,,,,
3153138,1195714,bn,Magnāma,,,,,,
3167724,1195715,bn,Maglishpur,,,,,,
3167725,1195715,bn,Maglispur,,,,,,
626056,1195716,,Mogalabazar,,,,,,
3948470,1195716,,Magla Bāzār,,,,,,
7072513,1195718,link,https://en.wikipedia.org/wiki/Maghbazar,,,,,,
7096388,1195718,,Maghbāzar,,,,,,
2051463,1195721,,Magdhara,,,,,,
3948471,1195721,,Madhaya Magdhara,,,,,,
626057,1195726,,Madhusaila,,,,,,
3948472,1195726,,Madusaila,,,,,,
3167726,1195727,bn,Mādulia,,,,,,
626058,1195731,,Mudna,,,,,,
3948473,1195731,,Mādna,,,,,,
3167727,1195732,bn,Madna,,,,,,
626059,1195735,,Madia,,,,,,
3948474,1195735,,Mādla,,,,,,
3167728,1195739,bn,Madisahar,,,,,,
3167729,1195741,bn,Madir Bīl,,,,,,
3167730,1195742,bn,Madinābād,,,,,,
3167731,1195742,bn,Madinār Ābād,,,,,,
3167732,1195743,bn,Mādila,,,,,,
3167733,1195745,bn,Mādia,,,,,,
626060,1195747,,Maria,,,,,,
3167734,1195747,bn,Madia,,,,,,
6067716,1195747,bn,Maria,,,,,,
626061,1195748,,Madherchar,,,,,,
3948475,1195748,,Madhyerchar,,,,,,
626062,1195751,,Madhy Sonaischhari,,,,,,
2051464,1195751,,Madhya Sonaichhari,,,,,,
3948476,1195751,,Madhaya Sonaichari,,,,,,
7722996,1195755,,Madhya Sangāir,,,,,,
7722997,1195755,,Madhya Sangar,,,,,,
6641214,1195758,,Modhapara,,,,,,
6641215,1195758,,Madhyāpāra,,,,,,
6994012,1195758,bn,Madhyāpāra,,,,,,
6994013,1195758,bn,Modhapara,,,,,,
7766959,1195765,,Madyanagar,,,,,,
7766960,1195765,,Madhyānagar,,,,,,
7722998,1195766,,Madhynagar,,,,,,
7722999,1195766,,Madhyanagar,,,,,,
7356922,1195768,,Madhya Kadma,,,,,,
7356923,1195768,,Madhyam Kādma,,,,,,
626063,1195770,,Madhya Mrizapur,,,,,,
