AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
534349,1024510,,Parcel da Xefina Grande,,,,,,
4587903,1024510,,Parcel da Xefina,,,,,,
534350,1024511,,Canal da Chefina,,,,,,
4587904,1024511,,Canal da Xefina,,,,,,
13573424,1024512,en,Chefina Lighthouse,,,,1,,
3247969,1024513,pt,Xecuecuete,,,,,,
534351,1024514,,Xebire,,,,,,
4587905,1024514,,Zebire,,,,,,
534352,1024516,,Lago Xavinda,,,,,,
4587906,1024516,,Lago Chanuambo,,,,,,
534353,1024517,,Xavier Mission,,,,,,
4587907,1024517,,Xavier,,,,,,
534354,1024518,,Xavier Mission,,,,,,
4587908,1024518,,Xavier,,,,,,
534355,1024525,,Lago Xavale,,,,,,
534356,1024525,,Lagoa Xavale,,,,,,
4587909,1024525,,Lago Xavele,,,,,,
534357,1024531,,Xaramatane,,,,,,
4587910,1024531,,Xa Ramadane,,,,,,
534358,1024536,,Lago Xanutua,,,,,,
4587911,1024536,,Lago Tanozoane,,,,,,
534359,1024537,,Lago Xanguazive,,,,,,
4587912,1024537,,Lago Changazive,,,,,,
534360,1024543,,Xá-Mamade,,,,,,
4587913,1024543,,Xa Momáte,,,,,,
534361,1024545,,Xalaxacongue,,,,,,
4587914,1024545,,Monte Xalaxacongue,,,,,,
14939074,1024545,wkdt,Q31773568,,,,,,
15405328,1024548,wkdt,Q31773571,,,,,,
16000738,1024548,,Monte Xala,,,,,,
534362,1024552,,Joa Belo,,,,,,
534363,1024552,,Shai-Shai,,,,,,
534364,1024552,,João Belo,,,,,,
534365,1024552,,Vila-João-Belo,,,,,,
534366,1024552,,Chai Chai,,,,,,
534367,1024552,,Vila de João Belo,,,,,,
1912633,1024552,es,Xai Xai,,,,,,
1912634,1024552,pl,Xai-Xai,,,,,,
1912635,1024552,en,Xai-Xai,,,,,,
1912636,1024552,fi,Xai-Xai,,,,,,
1912637,1024552,it,Xai-Xai,,,,,,
1912638,1024552,ja,シャイシャイ,,,,,,
1912639,1024552,lt,Šai Šajus,,,,,,
1912640,1024552,no,Xai-Xai,,,,,,
1912641,1024552,pt,Xai-Xai,,,,,,
1912642,1024552,sv,Xai-Xai,,,,,,
2930015,1024552,link,https://en.wikipedia.org/wiki/Xai-Xai,,,,,,
3038760,1024552,ru,Шаи-Шаи,,,,,,
4587915,1024552,,Xai-Xai,,,,,,
7486554,1024552,iata,VJB,,,,,,
11479809,1024552,el,Σάι-Σάι,,,,,,
11479810,1024552,ka,შაი-შაი,,,,,,
11479811,1024552,ko,샤이샤이,,,,,,
11479812,1024552,uk,Шаї-Шаї,,,,,,
11479813,1024552,ur,شای-شای,,,,,,
11479814,1024552,zh,賽賽,,,,,,
13788729,1024552,unlc,MZVJB,,,,,,
14966293,1024552,wkdt,Q318299,,,,,,
4587916,1024553,pt,Xaiva,,,,,,
534368,1024564,,Rio Mevuzi,,,,,,
4587917,1024564,,Rio Vùzi,,,,,,
534369,1024574,,Vuqueia,,,,,,
4587918,1024574,,Vugueia,,,,,,
534370,1024578,,Serra Vunva,,,,,,
3247970,1024578,,Vonva,,,,,,
15150782,1024578,wkdt,Q31773575,,,,,,
534371,1024579,,Vungoè,,,,,,
4587919,1024579,,Rio Vungoè,,,,,,
534372,1024582,,Rio Vandúzi,,,,,,
4587920,1024582,,Rio Vunduzi,,,,,,
534373,1024585,,Vundice,,,,,,
4587921,1024585,,Vundiça,,,,,,
534374,1024586,,Vunde,,,,,,
4587922,1024586,,Vunda,,,,,,
534375,1024597,,Monte Vumbarimiro,,,,,,
4587923,1024597,,Vumbarimira,,,,,,
15150808,1024597,wkdt,Q31773577,,,,,,
534376,1024600,,Pedro Vumba,,,,,,
4587924,1024600,,Pedra Vumba,,,,,,
534377,1024601,,Ilha Vamba,,,,,,
4587925,1024601,,Ilha Vumba,,,,,,
15150807,1024602,wkdt,Q31773580,,,,,,
16000739,1024602,,Vumba,,,,,,
534378,1024603,,Vumaóze,,,,,,
534379,1024603,,Rio Vumaose,,,,,,
4587926,1024603,,Rio Vumaóze,,,,,,
534380,1024604,,Monte Vumaninga,,,,,,
3247971,1024604,,Vumaninga,,,,,,
534381,1024610,,Mevuende,,,,,,
4587927,1024610,,Vuende,,,,,,
534382,1024611,,Vúdzi,,,,,,
4587928,1024611,,Rio Vudezi,,,,,,
534383,1024612,,Vudje,,,,,,
4587929,1024612,,Vudeje,,,,,,
534384,1024613,,Vacúto,,,,,,
4587930,1024613,,Vucuto,,,,,,
534385,1024615,,Vuca Mission,,,,,,
