AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4639511,1053938,,Vohilava,,,,,,
544230,1053941,,Volhilava,,,,,,
4639512,1053941,,Vohilava,,,,,,
544231,1053942,,Maromana,,,,,,
4639513,1053942,,Vohilava,,,,,,
7038265,1053943,link,https://en.wikipedia.org/wiki/Vohilava%2C_Manakara,,,,,,
7055735,1053944,link,https://en.wikipedia.org/wiki/Vohilava%2C_Mananjary,,,,,,
7145073,1053945,link,https://en.wikipedia.org/wiki/Vohilava%2C_Nosy_Varika,,,,,,
544232,1053957,,Vohidrotro,,,,,,
4639514,1053957,,Lagune de Vohidrotra,,,,,,
15873280,1053976,wkdt,Q27572471,,,,,,
544233,1053977,,Mont Vohidramonja,,,,,,
4639515,1053977,,Vohidramonja,,,,,,
15888434,1053977,wkdt,Q27572470,,,,,,
544234,1053982,,Vohidolo Nord,,,,,,
4639516,1053982,,Vohidolo,,,,,,
544235,1053985,,Vohidravolana,,,,,,
4639517,1053985,,Vohidiavolana,,,,,,
15634843,1054000,wkdt,Q27572463,,,,,,
15369755,1054004,wkdt,Q27572462,,,,,,
544236,1054006,,Vohibory,,,,,,
4639518,1054006,,Vohibory Nord,,,,,,
544237,1054009,,Vohibory Sud,,,,,,
4639519,1054009,,Vohibory,,,,,,
7161634,1054013,link,https://en.wikipedia.org/wiki/Vohiboreka,,,,,,
544238,1054023,,Vohibololo,,,,,,
4639520,1054023,,Vohibola,,,,,,
544239,1054029,,Ivohibe,,,,,,
4639521,1054029,,Vohibola,,,,,,
8288888,1054035,,Brickaville,,,,,,
8288889,1054035,,Ampasimanolotra,,,,,,
544240,1054051,,Pointe Blevec,,,,,,
4639522,1054051,,Lohatanjona Vohibato,,,,,,
15362204,1054051,wkdt,Q27572450,,,,,,
544241,1054062,,Vohibataza,,,,,,
544242,1054062,,Vohibantaza,,,,,,
4639523,1054062,,Vohibata,,,,,,
544243,1054063,,Forêt de Vohibasia,,,,,,
4639524,1054063,,Alan’ i Vohibasia,,,,,,
544244,1054069,,Vonibary,,,,,,
4639525,1054069,,Vohibary,,,,,,
544245,1054085,,Vohonary,,,,,,
4639526,1054085,,Vohemary,,,,,,
544246,1054088,,Vahatsara,,,,,,
4639527,1054088,,Vohatsara,,,,,,
544247,1054090,,Voainana,,,,,,
4639528,1054090,,Voenana,,,,,,
544248,1054096,,Ambodivato,,,,,,
4639529,1054096,,Vodivato,,,,,,
7040817,1054100,link,https://en.wikipedia.org/wiki/Vodiriana,,,,,,
544249,1054101,,Vodiandrano,,,,,,
4639530,1054101,,Vodirandrana,,,,,,
15719264,1054103,wkdt,Q27572445,,,,,,
544250,1054106,,Voataromonta,,,,,,
4639531,1054106,,Voatavomonta,,,,,,
15375177,1054112,wkdt,Q27572444,,,,,,
544251,1054113,,Beharena,,,,,,
4639532,1054113,,Voanana,,,,,,
15673858,1054122,wkdt,Q27572442,,,,,,
544252,1054123,,Banc Vines,,,,,,
544253,1054123,,Banc de Vinès,,,,,,
544254,1054123,,Bank Vines,,,,,,
544255,1054123,,Bajo de Vines,,,,,,
4639533,1054123,,Toraka Vines,,,,,,
544256,1054126,,Vinany Rivière,,,,,,
4639534,1054126,,Vinany,,,,,,
544257,1054130,,Vinahy,,,,,,
4639535,1054130,,Vinany,,,,,,
544258,1054137,,Vinahy,,,,,,
4639536,1054137,,Vinany,,,,,,
7056504,1054140,link,https://en.wikipedia.org/wiki/Vinanivao,,,,,,
544259,1054142,,Ambinanytelo,,,,,,
4639537,1054142,,Vinanitelo,,,,,,
7054331,1054143,link,https://en.wikipedia.org/wiki/Vinanitelo%2C_Manakara,,,,,,
7066076,1054144,link,https://en.wikipedia.org/wiki/Vinanitelo%2C_Fianarantsoa_II,,,,,,
544260,1054145,,Vinaninony Rivière,,,,,,
