AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
16029485,424704,,Nyakiga,,,,,,
272513,424713,,Mulidza,,,,,,
272514,424713,,Muliza,,,,,,
3278350,424713,,Muriza,,,,,,
15145203,424716,wkdt,Q21331188,,,,,,
16029486,424716,,Ruhungabane,,,,,,
272515,424729,,Muryakyago,,,,,,
3278351,424729,,Muryakiyago,,,,,,
272516,424735,,Kamaranyondo,,,,,,
3278352,424735,,Kamaranyundo,,,,,,
15124333,424735,wkdt,Q21331182,,,,,,
8613753,424739,link,https://en.wikipedia.org/wiki/Commune_of_Makebuko,,,,,,
272517,424760,,Nterakaronko,,,,,,
3278353,424760,,Nterakanonko,,,,,,
272518,424774,,Mubigera,,,,,,
3278354,424774,,Bigera,,,,,,
272519,424812,,Nyakafunzo,,,,,,
3278355,424812,,Nyagafunzo,,,,,,
272520,424816,,Sakasoza,,,,,,
3278356,424816,,Sagasoza,,,,,,
272521,424823,,Katakazi,,,,,,
3278357,424823,,Gatakazi,,,,,,
272522,424829,,Chanzu,,,,,,
3278358,424829,,Canzu,,,,,,
272523,424835,,Taba,,,,,,
3278359,424835,,Itaba,,,,,,
3278360,424873,,Rwanyosha,,,,,,
3278361,424873,,Rwanosha,,,,,,
272524,424900,,Katwaro,,,,,,
3278362,424900,,Gatwaro,,,,,,
272525,424902,,Biribiri,,,,,,
3278363,424902,,Mbiribiri,,,,,,
272526,424910,,Kisoro,,,,,,
3278364,424910,,Gisoro,,,,,,
272527,424922,,Yenda,,,,,,
3278365,424922,,Jenda,,,,,,
7546444,424941,link,https://en.wikipedia.org/wiki/Musongati,,,,,,
7577982,424941,,Musongati,,,,,,
15701692,424941,wkdt,Q6943045,,,,,,
272528,424986,,Kisuriro,,,,,,
3278366,424986,,Gisuriro,,,,,,
3278367,424993,,Bujuru,,,,,,
3278368,424993,,Bujuri,,,,,,
272529,425014,,Rwamabasa,,,,,,
3278369,425014,,Rwamahasa,,,,,,
272530,425062,,Musumbo,,,,,,
3278370,425062,,Musumba,,,,,,
272531,425070,,Nagasha,,,,,,
3278371,425070,,Nyagasha,,,,,,
272532,425082,,Akamulenda,,,,,,
3278372,425082,,Akamurenda,,,,,,
272533,425087,,Nyarumuli,,,,,,
3278373,425087,,Nyarumuri,,,,,,
272534,425103,,Nyamuyenzuri,,,,,,
3278374,425103,,Nyamuyenzure,,,,,,
7201522,425117,link,https://en.wikipedia.org/wiki/Kinyinya,,,,,,
7328043,425117,,Kinyinya,,,,,,
272535,425133,,Nyamubuye,,,,,,
3278375,425133,,Nyamabuye,,,,,,
272536,425134,,Ndanga,,,,,,
3278376,425134,,Ntanga,,,,,,
272537,425138,,Mushankende,,,,,,
3278377,425138,,Mucankende,,,,,,
3278378,425154,,Bugongo II,,,,,,
3278379,425154,,Bugongo 2,,,,,,
5777784,425229,,Kigazo,,,,,,
5777785,425229,,Kigaza,,,,,,
7198997,425236,link,https://en.wikipedia.org/wiki/Muzinda,,,,,,
7328044,425236,,Muzinda,,,,,,
15356161,425236,wkdt,Q15260469,,,,,,
272538,425249,,Nyamwere,,,,,,
5832039,425249,,Nyamwera,,,,,,
272539,425261,,Rusizi Runini,,,,,,
3278380,425261,,Grande Rusizi,,,,,,
272540,425282,,Murukaramu,,,,,,
5832040,425282,,Rukaramu,,,,,,
272541,425288,,Katumba,,,,,,
5832041,425288,,Gatumba,,,,,,
272542,425294,en,Aéroport de Bujumbura Gakumbu,,,,,,
272543,425294,fr,Aéroport Gakumbu Bujumbura,,,,,,
1890529,425294,icao,HBBA,,,,,,
1890530,425294,iata,BJM,,,,,,
11353886,425294,link,https://en.wikipedia.org/wiki/Bujumbura_International_Airport,,,,,,
14872587,425294,wkdt,Q681134,,,,,,
272544,425296,,Mbone,,,,,,
5832042,425296,,Mubone,,,,,,
2923419,425309,link,https://en.wikipedia.org/wiki/Gatumba,,,,,,
14984148,425309,wkdt,Q5527537,,,,,,
13729139,425328,unlc,BICBK,,,,,,
13828907,425328,,Cibitoke,,,,,,
272545,425336,,Isale-Mugaruro,,,,,,
272546,425336,,Isale,,,,,,
5832043,425336,,Isare,,,,,,
272547,425365,,Nyahibande,,,,,,
5832044,425365,,Nyakibande,,,,,,
15469081,425375,wkdt,Q21331043,,,,,,
272548,425378,,Usumbura,,,,,,
1595140,425378,de,Bujumbura,,,,,,
1595141,425378,en,Bujumbura,1,,,,,
1595142,425378,es,Buyumbura,,,,,,
1595143,425378,eo,Buĵumburo,,,,,,
1595144,425378,fi,Bujumbura,,,,,,
1595145,425378,fr,Bujumbura,,,,,,
1595146,425378,he,בוגומבורה,,,,,,
1595147,425378,io,Bujumbura,,,,,,
1595148,425378,it,Bujumbura,,,,,,
1595149,425378,ja,ブジュンブラ,,,,,,
1595150,425378,jv,Bujumbura,,,,,,
