AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1834869,265763,,Zūq al Kharāb,,,,,,
4448496,265763,,Zouq el Kharab,,,,,,
1834870,265764,,Zūq al Ḩişnīyah,,,,,,
4448497,265764,,Zoûq el Hosnîyé,,,,,,
1834871,265765,,Zūq al Ḩabālşah,,,,,,
4448498,265765,,Zoûq el Hbâlsa,,,,,,
1834872,265766,,Zūq al Fawqā,,,,,,
4448499,265766,,Zouq el Faouqa,,,,,,
1834873,265767,,‘Ayn az Zūq,,,,,,
4448500,265767,,Aïn ez Zouq,,,,,,
1834874,265768,,‘Arīḑ az Zūq,,,,,,
4448501,265768,,Aarîd ez Zoûq,,,,,,
179314,265769,,El Aarîd,,,,,,
1834875,265769,,Zunnār al ‘Arīḑ,,,,,,
4448502,265769,,Zennâr el Aarîd,,,,,,
13578990,265769,ar,زنّار العريض,,,,,,
1834876,265770,,‘Ayn az Zunnār,,,,,,
4448503,265770,,Aïn ez Zennâr,,,,,,
179315,265771,,Zummārayyā,,,,,,
4448504,265771,,Zoummâraïya,,,,,,
8109748,265771,,Zummārīyah,,,,,,
8109749,265771,ar,زمارية,,,,,,
13529494,265771,ar,زماريا,,,,,,
13529495,265771,,Zummārīyā,,,,,,
1834877,265772,,Khallat az Zummārah,,,,,,
4448505,265772,,Khallet ez Zimmâra,,,,,,
13529496,265772,ar,خلة الزمارة,,,,,,
13529497,265772,,Khallat az Zammārah,,,,,,
1834878,265773,,‘Iqāb az Zulū‘,,,,,,
4448506,265773,,Aaqâb ez Zaloûaa,,,,,,
13578991,265773,ar,عقاب الزلوع,,,,,,
13578992,265773,,‘Aqāb az Zlw‘,,,,,,
1834879,265774,,Wādī az Zukbah,,,,,,
4448507,265774,,Ouâdi ez Zokba,,,,,,
179316,265775,,Nahr ed Djoura,,,,,,
1834880,265775,,Nahr az Zuhūr,,,,,,
4448508,265775,,Nahr ez Zhoûr,,,,,,
1834881,265776,,Bi’r az Zuhūr,,,,,,
4448509,265776,,Bîr ez Zhoûr,,,,,,
13578993,265776,ar,بير الزهور,,,,,,
13578994,265776,,Bīr az Zuhūr,,,,,,
1834882,265777,,‘Ayn az Zuhūr,,,,,,
4448510,265777,,Aïn ez Zhoûr,,,,,,
13601510,265777,ar,عين الزهور,,,,,,
1834883,265778,,Tall az Zuhayrīyah,,,,,,
4448511,265778,,Tell ez Zheïrîyé,,,,,,
1834884,265779,,Wādī az Zuhayr,,,,,,
4448512,265779,,Ouadi Zhayr,,,,,,
13578995,265779,ar,وادي زهير,,,,,,
13578996,265779,,Wādī Zuhayr,,,,,,
179317,265780,,Ra’s Zuhayr,,,,,,
4448513,265780,,Râs Zhaïr,,,,,,
13578997,265780,ar,راس زهير,,,,,,
13578998,265780,,Rās Zuhayr,,,,,,
1834885,265781,,‘Ayn Zuhayr,,,,,,
4448514,265781,,Aïn Zhaïr,,,,,,
1834886,265782,,‘Ayn az Zughzughī,,,,,,
4448515,265782,,Aïn ez Zigzghi,,,,,,
13601511,265782,ar,عين الزغزغي,,,,,,
13601512,265782,,‘Ayn az Zaghzaghī,,,,,,
1834887,265783,,Ḑahrat az Zufayrāt,,,,,,
4448516,265783,,Dahret ez Zfaïrât,,,,,,
13578999,265783,ar,ضهرة الزفيرات,,,,,,
13579000,265783,,Ḑahrat az Zafīrāt,,,,,,
1834888,265784,,Zūb‘aynā,,,,,,
4448517,265784,,Zoûbaaïna,,,,,,
1834889,265786,,Tallat az Zu‘aytir,,,,,,
4448518,265786,,Tallet ez Zaaiter,,,,,,
1834890,265787,,Jabal Zu‘ayfān,,,,,,
4448519,265787,,Jabal Zaaïfâne,,,,,,
1834891,265788,,Wādī Zu’ānah,,,,,,
4448520,265788,,Ouâdi Zouâni,,,,,,
13529498,265788,ar,وادي زواني,,,,,,
13529499,265788,,Wādī Zuwānī,,,,,,
179318,265789,,Sāqiyat az Zu’ānah,,,,,,
4448521,265789,,Sâqiet ez Zaouâni,,,,,,
13529500,265789,ar,ساقية الزواني,,,,,,
13529501,265789,,Sāqiyat az Zawānī,,,,,,
1834892,265790,,‘Urḑān az Zu’ān,,,,,,
4448522,265790,,Aardâne ez Zouâne,,,,,,
13529502,265790,ar,عرضان الزوان,,,,,,
