AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4526075,333030,,Kīmbirē ‘Āle Terara,,,,,,
231107,333039,,Ayana,,,,,,
4526076,333039,,K’ilt’ayana,,,,,,
231108,333048,,K’īlīnbo,,,,,,
4526077,333048,,K’īlīnbo Shet’,,,,,,
231109,333057,,K’īlē,,,,,,
4526078,333057,,K’īlē Shet’,,,,,,
231110,333058,,Didibbo,,,,,,
4526079,333058,,K’īlē Shet’,,,,,,
231111,333059,,K’īlē,,,,,,
4526080,333059,,K’īlē Shet’,,,,,,
231112,333060,,K’īlē,,,,,,
4526081,333060,,K’īlē Shet’,,,,,,
231113,333061,,K’īlē,,,,,,
4526082,333061,,K’īlē Shet’,,,,,,
231114,333065,,K’īle Ābadebas,,,,,,
4526083,333065,,K’īlē Āba Debas Fwafwatē,,,,,,
231115,333077,,Assiru Dabr,,,,,,
4526084,333077,,K’ilado,,,,,,
231116,333079,,Cunick,,,,,,
231117,333079,,K’īk’ē,,,,,,
4526085,333079,,K’īk’ē Shet’,,,,,,
4526086,333083,,K’īhen,,,,,,
4526087,333083,,Kikhen,,,,,,
231118,333087,,San Giorgio,,,,,,
4526088,333087,,K’idus Gīyorgīs Bēte Kristīyan,,,,,,
231119,333097,,Cadami,,,,,,
231120,333097,,Ghedamie Ghebea,,,,,,
231121,333097,,Chidami,,,,,,
4526089,333097,,K’idamē Gebeya,,,,,,
231122,333101,,Kīch’u,,,,,,
4526090,333101,,Kīch’u Shet’,,,,,,
231123,333103,,Adola,,,,,,
231124,333103,,Angedi,,,,,,
4526091,333103,,Kibre Mengist,,,,,,
14915625,333103,wkdt,Q24027857,,,,,,
231125,333104,,Chevraan,,,,,,
4526092,333104,,Kibran Gebri’ēl,,,,,,
231126,333105,,Chevraan,,,,,,
231127,333105,,Kebran,,,,,,
4526093,333105,,Kibran,,,,,,
15336073,333105,wkdt,Q24027856,,,,,,
231128,333107,,Kidish wells,,,,,,
4526094,333107,,Kibish Wells,,,,,,
231129,333108,,Chiba,,,,,,
231130,333108,,Mai Sacchi,,,,,,
4526095,333108,,Kībīsh Shet’,,,,,,
7773246,333108,en,River Kibish,,,,,,
231131,333109,,Kibish Shet’,,,,,,
231132,333109,,Cheibesc,,,,,,
231133,333109,,River Kibish,,,,,,
231134,333109,,River Nakua,,,,,,
231135,333109,,Sacchi,,,,,,
4526096,333109,,River Kibbish,,,,,,
231136,333111,,Chibi,,,,,,
4526097,333111,,Kībī,,,,,,
14940236,333117,wkdt,Q24027855,,,,,,
15987838,333117,,Keykey Terara,,,,,,
231137,333126,,K’eyafa,,,,,,
4526098,333126,,K’ey Āfer,,,,,,
231138,333127,,Kai,,,,,,
4526099,333127,,K’ey,,,,,,
231139,333132,,K’ewa,,,,,,
4526100,333132,,K’ewa Shet’,,,,,,
231140,333136,,Ursa,,,,,,
4526101,333136,,K’ēt’o,,,,,,
231141,333137,,Nono,,,,,,
4526102,333137,,K’ēto,,,,,,
231142,333143,,K’at’ema Debre Genet Maryam Bēte Kiristyan,,,,,,
2361881,333143,,Katema Debre Genet Mar'yam,,,,,,
4526103,333143,,K’et’ema Debre Genet Maryam Bēte,,,,,,
231143,333149,,Keteba,,,,,,
4526104,333149,,Keteba Shet’,,,,,,
231144,333159,,Bilato Shet’,,,,,,
231145,333159,,Ketar River,,,,,,
231146,333159,,Catar,,,,,,
231147,333159,,Ketara Shet,,,,,,
231148,333159,,Cutar,,,,,,
231149,333159,,Ketara,,,,,,
4526105,333159,,Ketar Shet’,,,,,,
231150,333176,,Chessuma,,,,,,
4526106,333176,,Kessuma,,,,,,
8344287,333180,,Keskash Shet’,,,,,,
8466123,333180,,Keskash,,,,,,
231151,333183,,Cassam,,,,,,
231152,333183,,Kesem,,,,,,
231153,333183,,Kesem River,,,,,,
4526107,333183,,Kesem Wenz,,,,,,
231154,333184,,Kesem K’ebera Ye’irsha Limat T’abīya,,,,,,
4526108,333184,,Kesem K’ebena Ye’Irsha Limat T’abīya,,,,,,
231159,333195,,Gerba,,,,,,
231160,333195,,Gherba,,,,,,
4526111,333195,,Kerteta,,,,,,
231161,333198,,Cherseber,,,,,,
2541475,333198,,Kerserau,,,,,,
4526112,333198,,Kerseraw,,,,,,
231162,333199,,Lak Carsa,,,,,,
231163,333199,,Kersa River,,,,,,
4526113,333199,,K’ersa Wenz,,,,,,
231164,333200,,K’ersa,,,,,,
4526114,333200,,K’ersa Shet’,,,,,,
231165,333201,,K’ersa,,,,,,
4526115,333201,,K’ersa Shet’,,,,,,
231166,333205,,K’ersa,,,,,,
4526116,333205,,K’ersa Shet’,,,,,,
231167,333206,,Carsa,,,,,,
231168,333206,,K’ersa,,,,,,
4526117,333206,,K’ersa Shet’,,,,,,
231169,333207,,K’ersa,,,,,,
4526118,333207,,K’ersa Shet’,,,,,,
231170,333208,,K’ersa,,,,,,
4526119,333208,,K’ersa Shet’,,,,,,
231171,333209,,K’ersa,,,,,,
4526120,333209,,K’ersa Shet’,,,,,,
231172,333210,,K’ersa,,,,,,
4526121,333210,,K’ersa Shet’,,,,,,
231173,333211,,K’ersa,,,,,,
4526122,333211,,K’ersa Shet’,,,,,,
231174,333212,,K’ersa,,,,,,
4526123,333212,,K’ersa Shet’,,,,,,
231175,333213,,K’ersa,,,,,,
4526124,333213,,K’ersa Shet’,,,,,,
231176,333214,,K’ersa,,,,,,
4526125,333214,,K’ersa Shet’,,,,,,
231177,333218,,Arba Guraccia,,,,,,
4526126,333218,,K’ersa Shet’,,,,,,
231178,333219,,Bul Bul,,,,,,
4526127,333219,,K’ersa Shet’,,,,,,
1847827,333220,,Kersal’,,,,,,
4526128,333220,,K’ersalo,,,,,,
231179,333224,,Carsa Dek,,,,,,
4526129,333224,,Kersa Dek,,,,,,
231180,333226,,Malca Carsa,,,,,,
4526130,333226,,Melka K’ersa,,,,,,
231181,333227,,Melca Carsa,,,,,,
4526131,333227,,Melka K’ersa,,,,,,
231182,333228,,Carsa,,,,,,
4526132,333228,,K’ersa,,,,,,
231183,333231,,Qarsā,,,,,,
231184,333231,,K’arsā,,,,,,
231185,333231,,Garsa,,,,,,
231186,333231,,Carsa,,,,,,
1847828,333231,,Kerasa-1,,,,,,
4526133,333231,,K’ersa,,,,,,
13929540,333231,link,"https://en.wikipedia.org/wiki/Kersa,_Arsi",,,,,,
231187,333233,,Garsa,,,,,,
4526134,333233,,K’ersa,,,,,,
231188,333236,,Kerora-Terara,,,,,,
4526135,333236,,Kerora YeTerara Senselet,,,,,,
231191,333242,,Carru,,,,,,
4526137,333242,,Kero,,,,,,
231192,333245,,Amba Chernale,,,,,,
231193,333245,,Carnale,,,,,,
4526138,333245,,K’ernalē Terara,,,,,,
231194,333246,,K’ermune,,,,,,
4526139,333246,,K’ermumē,,,,,,
231195,333247,,Cercusquam,,,,,,
4526140,333247,,Kēr K’usk’wam,,,,,,
231196,333249,,Ghibie,,,,,,
231197,333249,,Gumma,,,,,,
231198,333249,,Casano,,,,,,
231199,333249,,Ghibbiè di Gimma,,,,,,
231200,333249,,Ghible,,,,,,
4526141,333249,,Kerkerī Shet’,,,,,,
231210,333261,,Creb,,,,,,
4526144,333261,,Kerīb Shet’,,,,,,
15609323,333262,wkdt,Q24027848,,,,,,
15987839,333262,,Kereyu Terara,,,,,,
231211,333269,,Careza,,,,,,
4526145,333269,,K’erets’a,,,,,,
231212,333273,,K’erē,,,,,,
4526146,333273,,K’erē Shet’,,,,,,
231213,333277,,K’erēnsa Shet’,,,,,,
4526147,333277,,K’ērēnsa Wenz,,,,,,
231214,333278,,Gabara,,,,,,
