AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15323923,3426298,wkdt,Q1754102,,,,,,
2984693,3426300,link,https://en.wikipedia.org/wiki/Sappho_Point,,,,,,
4303455,3426300,,Sappho Point,,,,,,
11020326,3426300,,Punta Brau,,,,,,
11020327,3426300,,Sappho Huk,,,,,,
8087317,3426301,link,https://en.wikipedia.org/wiki/Santa_Rock,,,,,,
8108609,3426301,,Santa Rock,,,,,,
2984694,3426302,link,https://en.wikipedia.org/wiki/Salvesen_Range,,,,,,
4303456,3426302,,Salvesen Range,,,,,,
1407303,3426303,,Little Bucht,,,,,,
1407304,3426303,,St. Andrew Bay,,,,,,
4303457,3426303,,Saint Andrews Bay,,,,,,
11020328,3426303,,Bahía San Andrés,,,,,,
8087372,3426304,link,https://en.wikipedia.org/wiki/Saddle_Bluff,,,,,,
8108610,3426304,,Saddle Bluff,,,,,,
11020329,3426304,,Acantilado Montura,,,,,,
1407305,3426305,,Pinguin-Bay,,,,,,
1407306,3426305,,Sacramento Bay,,,,,,
4303458,3426305,,Sacramento Bight,,,,,,
8085390,3426305,link,https://en.wikipedia.org/wiki/Sacramento_Bight,,,,,,
8083021,3426306,link,https://en.wikipedia.org/wiki/Ryan_Reef,,,,,,
8108611,3426306,,Ryan Reef,,,,,,
8094389,3426307,link,https://en.wikipedia.org/wiki/Rumbolds_Point,,,,,,
8108612,3426307,,Rumbolds Point,,,,,,
2984695,3426308,link,https://en.wikipedia.org/wiki/Royal_Bay,,,,,,
4303459,3426308,,Royal Bay,,,,,,
11020330,3426308,,Bahía Real,,,,,,
11020331,3426308,,Bahía General Paz,,,,,,
1407307,3426309,,Gletscher-Joch,,,,,,
1407308,3426309,,Royal Pass,,,,,,
4303460,3426309,,Ross Pass,,,,,,
7522957,3426309,link,https://en.wikipedia.org/wiki/Ross_Pass,,,,,,
2984696,3426310,link,https://en.wikipedia.org/wiki/Ross_Glacier,,,,,,
4303461,3426310,,Ross Glacier,,,,,,
1407309,3426311,,Allardyce Harbor,,,,,,
1407310,3426311,,Rosita Harbor,,,,,,
