AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12011525,592800,lt,Zervynų Miškas,,,,,,
348939,592801,,Zervinos,,,,,,
348940,592801,,Zervinai,,,,,,
348941,592801,,Zerviny,,,,,,
1720440,592801,en,Zervynos,,,,,,
1720441,592801,ru,Зярвинос,,,,,,
4003824,592801,,Zervynos,,,,,,
7154689,592801,link,https://en.wikipedia.org/wiki/Zervynos,,,,,,
12011526,592802,lt,Žėronys,,,,,,
12011527,592802,,Ozerantsy,,,,,,
12011528,592802,,Ažeronys,,,,,,
12011529,592803,lt,Žerkšciai,,,,,,
12011530,592804,lt,Žemytė,,,,,,
348942,592805,,Zhemigola,,,,,,
348943,592805,,Zhemigalas,,,,,,
4003825,592805,,Žemygala,,,,,,
348944,592807,,Reka Darzhupis,,,,,,
348945,592807,,Darsupis,,,,,,
4003826,592807,,Žemupis,,,,,,
348946,592808,,Panemunės Žemosios,,,,,,
4003827,592808,,Žemoji Panemunė,,,,,,
7525412,592808,link,https://en.wikipedia.org/wiki/%C5%BDemoji_Panemun%C4%97,,,,,,
15365974,592808,wkdt,Q4398144,,,,,,
348947,592809,,Labunavas,,,,,,
4003828,592809,,Žemieji Labūnai,,,,,,
348948,592810,,Nizhniye Omoli,,,,,,
4003829,592810,,Žemieji Amaliai,,,,,,
348949,592811,,Zhemguley,,,,,,
4003830,592811,,Žemguliai,,,,,,
12011531,592812,lt,Žemėplėša,,,,,,
12011532,592813,lt,Zembiškio Miškas,,,,,,
348950,592814,,Zigmontiškiai,,,,,,
348951,592814,,Zigmontishkyay,,,,,,
4003831,592814,,Žemantiškiai,,,,,,
12011533,592814,lt,Zigmantiškiai,,,,,,
348952,592815,,Zhemontishkyay,,,,,,
348953,592815,,Zhemontyshki,,,,,,
4003832,592815,,Žemantiškiai,,,,,,
348954,592816,,Zhemelenay,,,,,,
4003833,592816,,Žemalėnai,,,,,,
348955,592817,,Žemalės,,,,,,
348956,592817,,Żemelany,,,,,,
348957,592817,,Zhemale,,,,,,
4003834,592817,,Žemalė,,,,,,
348958,592818,,Szameitkehmen,,,,,,
348959,592818,,Shameytkamis,,,,,,
348960,592818,,Žemaitkiemiai,,,,,,
4003835,592818,,Stotis Žemaitkiemis,,,,,,
11844854,592818,lt,Žemaitkiemis,,,,,,
348961,592819,,Zhemaytkemis,,,,,,
348962,592819,,Žemaitkiemio,,,,,,
348963,592819,,Żmujdki,,,,,,
348964,592819,,Zhmuydki,,,,,,
348965,592819,,Zhemaytkiyemis,,,,,,
4003836,592819,,Žemaitkiemis,,,,,,
7497681,592819,link,https://en.wikipedia.org/wiki/%C5%BDemaitkiemis,,,,,,
14995639,592819,wkdt,Q8083678,,,,,,
348966,592820,,Zhyamaytkemis,,,,,,
4003837,592820,,Žemaitkiemis,,,,,,
348967,592821,,Zhemaytkeme,,,,,,
4003838,592821,,Žemaitkiemis,,,,,,
348968,592822,,Zhemoytkeme,,,,,,
348969,592822,,Žemaitkiemio,,,,,,
4003839,592822,,Žemaitkiemis,,,,,,
348970,592823,,Zhmudska,,,,,,
348971,592823,,Zhemaytkemis,,,,,,
348972,592823,,Žemaitkiemio,,,,,,
4003840,592823,,Žemaitkiemis,,,,,,
348973,592824,de,Szameitkehmen,,,,,,
348974,592824,,Shameytkamis,,,,,,
348975,592824,,Zhyamaytkemis,,,,,,
4003841,592824,,Žemaitkiemiai,,,,,,
6103002,592824,,Szameitkehmen,,,,,,
12011534,592824,lt,Žemaitkiemis,,,,,,
348976,592825,,Zhemaiteli,,,,,,
4003842,592825,,Žemaitėliai,,,,,,
348977,592826,,Zhemoytele,,,,,,
4003843,592826,,Žemaitėliai,,,,,,
348978,592827,,Zhemaytaitse,,,,,,
348979,592827,,Zhemaytaychyay,,,,,,
4003844,592827,,Žemaitaičiai,,,,,,
348980,592828,,Naumiestis Taurag,,,,,,
348981,592828,,Zhemaychyu-Naumestis,,,,,,
348982,592828,,Nowe Miasto,,,,,,
348983,592828,,Zhemaychyu-Naumiyestis,,,,,,
348984,592828,,Naumiesčio,,,,,,
1705491,592828,en,Žemaičių Naumiestis,,,,,,
1705492,592828,ru,Жемайчю-Науместис,,,,,,
4003845,592828,,Žemaičių Naumiestis,,,,,,
7513493,592828,link,https://en.wikipedia.org/wiki/%C5%BDemai%C4%8Di%C5%B3_Naumiestis,,,,,,
15257389,592828,wkdt,Q393828,,,,,,
348985,592829,,Kalvariya,,,,,,
348986,592829,,Žemaičia Kalvarija,,,,,,
348987,592829,,Kalwarya,,,,,,
348988,592829,,Varduva,,,,,,
2924570,592829,link,https://en.wikipedia.org/wiki/%C5%BDemai%C4%8Di%C5%B3_Kalvarija,,,,,,
4003846,592829,,Žemaičių Kalvarija,,,,,,
15378192,592829,wkdt,Q393821,,,,,,
348989,592830,,Želvos,,,,,,
348990,592830,,Ozero Zholvi,,,,,,
4003847,592830,lt,Ežeras Želvos,,,,,,
12011535,592831,lt,Želviai,,,,,,
348991,592832,,Zhelvyay,,,,,,
4003848,592832,,Želviai,,,,,,
348992,592833,,Reka Zhel’va,,,,,,
4003849,592833,,Želvė,,,,,,
12011536,592833,lt,Žalvė,,,,,,
348993,592834,,Pozelwa,,,,,,
348994,592834,,Zhyalva,,,,,,
348995,592834,,Želvos,,,,,,
348996,592834,,Zhelva,,,,,,
1663126,592834,en,Želva,,,,,,
1663127,592834,ru,Жялва,,,,,,
4003850,592834,,Želva,,,,,,
7527821,592834,link,https://en.wikipedia.org/wiki/%C5%BDelva,,,,,,
14969944,592834,wkdt,Q691679,,,,,,
348997,592835,,Zhel’stvo,,,,,,
348998,592835,,Želsuos,,,,,,
1709842,592835,en,Želsva,,,,,,
1709843,592835,ru,Желевос,,,,,,
4003851,592835,,Želsva,,,,,,
12011537,592836,lt,Želmenai,,,,,,
12011538,592837,lt,Želkūnai,,,,,,
