AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
257596,364934,,Umm Keddada,,,,,,
4700134,364934,,Umm Kaddādah,,,,,,
257644,364995,,Umm Higar,,,,,,
257645,364995,,Umm Hugar,,,,,,
4700178,364995,,Umm Ḩijār,,,,,,
257716,365161,,Khor Umm Dilwis,,,,,,
4700243,365161,,Khawr Umm Dilwis,,,,,,
257778,365257,,El Biera,,,,,,
3260008,365257,,Umm Biera,,,,,,
7218849,365364,,Bir Umm Andal,,,,,,
7218850,365364,,Bi’r Umm ‘Andal,,,,,,
257859,365424,,Khor Umako,,,,,,
4700359,365424,,Khawr Umako,,,,,,
375,365438,,Ukwar,,,,,,
257863,365438,,Ucua,,,,,,
4700365,365438,,Ukwaa,,,,,,
7773517,365449,,River Ukathwa,,,,,,
7773518,365449,,Ukatua,,,,,,
257870,365450,,Ukaadi,,,,,,
4700370,365450,,Ukadi,,,,,,
6968739,365451,,Jebel Ujuet,,,,,,
6968740,365451,,Jabal Ujuet,,,,,,
257871,365452,,‘Ugeiz,,,,,,
4700371,365452,,‘Ujayz,,,,,,
7773519,365452,,‘Jez,,,,,,
257877,365458,,Khor Ugurro,,,,,,
4700376,365458,,Khawr Ugurro,,,,,,
257889,365474,,Woli,,,,,,
4700388,365474,,Ueli,,,,,,
257909,365511,,Khor Twoda,,,,,,
4700404,365511,,Khawr Twoda,,,,,,
257910,365515,,Twaber,,,,,,
4700405,365515,,Twabor,,,,,,
257912,365518,,Khor Tuyungui,,,,,,
4700407,365518,,Khawr Tuyungui,,,,,,
257913,365519,,Tuyo Quffa,,,,,,
4700408,365519,,Tuyo Quffah,,,,,,
257930,365537,,Khor Tuse,,,,,,
4700420,365537,,River Tuse,,,,,,
257932,365540,,Khor Turunga,,,,,,
3260019,365540,,Khawr Turunga,,,,,,
257934,365545,,Ful Turuk,,,,,,
4700425,365545,,Turuk,,,,,,
257939,365550,,Khor Turor,,,,,,
4700429,365550,,Khawr Turor,,,,,,
257941,365555,,Tur Machar,,,,,,
4700431,365555,,Tur Machur,,,,,,
2814241,365573,,Turaybah,,,,,,
4700439,365573,,Tereiba,,,,,,
257958,365586,,Khor Tuni,,,,,,
4700446,365586,,Khawr Tuni,,,,,,
6999771,365589,,Tungya,,,,,,
6999772,365589,,Tungyu,,,,,,
257960,365593,,Jebel Tunga,,,,,,
4700449,365593,,Jabal Tungu,,,,,,
257963,365595,,Tungrib,,,,,,
4700451,365595,,Tungrub,,,,,,
257969,365608,,Khor Tombak,,,,,,
4700456,365608,,Khawr Tunbāk,,,,,,
6999773,365608,en,Khor Tombak,,,,,,
257970,365609,,Bir Tombak,,,,,,
4700457,365609,,Bi’r Tunbāk,,,,,,
3260021,365613,,Jebel Tumrogo,,,,,,
3260022,365613,,Jabal Tumrogo,,,,,,
8619651,365648,,Tule Waterhole,,,,,,
8619652,365648,,Tule,,,,,,
257989,365655,,Khor Tul,,,,,,
4700472,365655,,Khawr Tul,,,,,,
6968741,365656,,Jebel Tul,,,,,,
6968742,365656,,Jabal Tul,,,,,,
257990,365659,,Tukudungwen,,,,,,
4700473,365659,,Tukudung,,,,,,
4700484,365684,,Tufungi,,,,,,
258005,365699,,Khor Tuba,,,,,,
3260023,365699,,Khawr Tuba,,,,,,
258006,365701,,Tuai Bor,,,,,,
4700490,365701,,Tuai Bur,,,,,,
258008,365707,,Towath,,,,,,
4700492,365707,,Towot,,,,,,
258009,365708,,Towoth,,,,,,
258010,365708,,Towat,,,,,,
4700493,365708,,Towot,,,,,,
258020,365732,,Tor Rail,,,,,,
4700503,365732,,Tor Rial,,,,,,
258021,365734,,Tawpot,,,,,,
258022,365734,,Torfot,,,,,,
4700504,365734,,Torpot,,,,,,
258025,365738,,Khor Torluar,,,,,,
4700506,365738,,Khawr Torluar,,,,,,
2923319,365742,link,https://en.wikipedia.org/wiki/Torit,,,,,,
3038058,365742,ru,Торит,,,,,,
3260025,365742,,Torit,,,,,,
11523034,365742,ar,توريت,,,,,,
11523035,365742,he,טוריט,,,,,,
11523036,365742,sr,Торит,,,,,,
11523037,365742,ur,توریت,,,,,,
11523038,365742,zh,托里特,,,,,,
13799988,365742,unlc,SSTOR,,,,,,
15735394,365742,wkdt,Q1010278,,,,,,
258027,365748,,Tawbai,,,,,,
4700508,365748,,Torbar,,,,,,
258028,365753,,Toro,,,,,,
4700509,365753,,Tor,,,,,,
6999776,365753,,Taro,,,,,,
258030,365762,,Ton’gh,,,,,,
4700511,365762,,River Tonj,,,,,,
6715554,365762,,River Ibba,,,,,,
6715555,365762,,Tonj,,,,,,
258031,365763,,Ibba,,,,,,
258032,365763,,At Tonj,,,,,,
258033,365763,,Ton’gh,,,,,,
2923320,365763,link,https://en.wikipedia.org/wiki/Tonj,,,,,,
4700512,365763,,Tonj,,,,,,
13799987,365763,unlc,SSTON,,,,,,
14950851,365763,wkdt,Q1371016,,,,,,
258034,365772,,Khor Tongchidderongtong,,,,,,
4700513,365772,,Khawr Tongchidderongtong,,,,,,
258035,365775,,Tonja,,,,,,
4700514,365775,,Tonga,,,,,,
258040,365788,,Tombi,,,,,,
4700519,365788,,Tombe,,,,,,
3260026,365821,,Jabel Tokolo,,,,,,
3260027,365821,,Jabal Tokolo,,,,,,
258051,365833,,Toinjei,,,,,,
3260029,365833,,Toinya,,,,,,
3260031,365872,,Khor Togaba,,,,,,
258080,365911,,Tunra,,,,,,
4700557,365911,,Tiura,,,,,,
258086,365943,,Khor Tirru,,,,,,
4700565,365943,,Khawr Tirru,,,,,,
258089,365948,,Tirru,,,,,,
3260034,365948,,Tiriou,,,,,,
7425646,365966,,Jabal Tingwalangwa,,,,,,
7425647,365966,,Jebel Tingwalangwa,,,,,,
258094,365967,,Lake Tindalo,,,,,,
258095,365967,,Lake Tindale,,,,,,
3260035,365967,,Lake Tingil,,,,,,
3260036,365975,,Jebel Tindalo,,,,,,
3260037,365975,,Jabal Tindalo,,,,,,
258097,365976,,Tindalu,,,,,,
3260038,365976,,Tindalo,,,,,,
258098,365977,,Jebel Tambala,,,,,,
4700575,365977,,Jabal Tinbālah,,,,,,
7218851,365977,,Jabal Tambala,,,,,,
258117,366007,,Khor Tili,,,,,,
4700591,366007,,Khawr Tili,,,,,,
258128,366029,,Khor Tiggi,,,,,,
3260040,366029,,Khawr Tiggi,,,,,,
258134,366044,,Tidfolk,,,,,,
