AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4259821,2369311,,Sinchã Sara,,,,,,
1123357,2369319,,Sinchã Govêrno,,,,,,
4259822,2369319,,Sinchã Samba Sunto,,,,,,
1123358,2369320,,Aliu,,,,,,
1123359,2369320,,Sinchã Samba Seide,,,,,,
4259823,2369320,,Sinchã Samba Seidi,,,,,,
1123360,2369323,,Madina Samba,,,,,,
4259824,2369323,,Sinchã Samba Sajo,,,,,,
1123361,2369328,,Sinchã Samba Giba,,,,,,
4259825,2369328,,Sinchã Samba Jiba,,,,,,
1123362,2369332,,Sinchã Samba Jalui,,,,,,
4259826,2369332,,Sinchã Samba Jabu,,,,,,
1123363,2369337,,Sinchã Sambel,,,,,,
4259827,2369337,,Sinchã Sambael,,,,,,
1123364,2369352,,Sinchã Salio,,,,,,
4259828,2369352,,Sinchã Saliu,,,,,,
1123365,2369353,,Sinchã Salio,,,,,,
4259829,2369353,,Sinchã Saliu,,,,,,
1123366,2369355,,Sinchã Sajor,,,,,,
4259830,2369355,,Sinchã Sajori,,,,,,
1123367,2369357,,Sinchã Sejo,,,,,,
4259831,2369357,,Sinchã Sajo,,,,,,
1123368,2369361,,Sinchã Quinze,,,,,,
4259832,2369361,,Sinchã Quinsé,,,,,,
1123369,2369362,,Sinchã Demba,,,,,,
4259833,2369362,,Sinchã Queuto,,,,,,
1123370,2369364,,Sinchã Queta,,,,,,
4259834,2369364,,Sinchã Quêtê,,,,,,
1123371,2369368,,Janà,,,,,,
4259835,2369368,,Sinchã Quecuta,,,,,,
1123372,2369374,,Gambia,,,,,,
4259836,2369374,,Sinchã Porto,,,,,,
1123373,2369375,,Sinchã Fodè Jau,,,,,,
4259837,2369375,,Sinchã Portari,,,,,,
1123374,2369394,,Tubá,,,,,,
4259838,2369394,,Sinchã Nhacori,,,,,,
1123375,2369400,,Sincham Mussa,,,,,,
4259839,2369400,,Sinchã Mussa,,,,,,
1123376,2369418,,Sinchã Mário,,,,,,
4259840,2369418,,Sinchã Mariu,,,,,,
1123377,2369419,,Sinchã Mansarrôto,,,,,,
4259841,2369419,,Sinchã Mansaroto,,,,,,
1123378,2369421,,Madina,,,,,,
4259842,2369421,,Sinchã Mamudu,,,,,,
1123379,2369430,,Sinchám Mamadá,,,,,,
4259843,2369430,,Sinchã Mamadu,,,,,,
1123380,2369437,,Panalicha,,,,,,
4259844,2369437,,Sinchã Malam,,,,,,
1123381,2369439,,Sinchã Malã,,,,,,
4259845,2369439,,Sinchã Malam,,,,,,
1123382,2369444,,Ufoia Sabaná,,,,,,
4259846,2369444,,Sinchã Madina,,,,,,
1123383,2369448,,Sinchã Modi,,,,,,
4259847,2369448,,Sinchã Mâdi,,,,,,
1123384,2369454,,Lenqué,,,,,,
4259848,2369454,,Sinchã Lenquê,,,,,,
1123385,2369461,,Sinchã Abdulai,,,,,,
4259849,2369461,,Sinchã Lale,,,,,,
1123386,2369464,,Sinchã Demambi,,,,,,
4259850,2369464,,Sinchã Jumboro,,,,,,
1123387,2369466,,Sinchã Maribê,,,,,,
4259851,2369466,,Sinchã Jótè,,,,,,
1123388,2369468,,Sinchã Jabori,,,,,,
4259852,2369468,,Sinchã Jobor,,,,,,
1123389,2369469,,Paunca,,,,,,
4259853,2369469,,Sinchã Jobo,,,,,,
1123390,2369470,,Velingará II,,,,,,
4259854,2369470,,Sinchã Jobel,,,,,,
1123391,2369471,,Sinchã Jomel,,,,,,
4259855,2369471,,Sinchã Jobel,,,,,,
1123392,2369478,,Sinchã Umaro,,,,,,
4259856,2369478,,Sinchã Jango,,,,,,
1123393,2369485,,Caúna,,,,,,
4259857,2369485,,Sinchã Jádi,,,,,,
1123394,2369491,,Samba Cumbel,,,,,,
4259858,2369491,,Sinchã Indé,,,,,,
1123395,2369495,,Madina Iero,,,,,,
4259859,2369495,,Sinchã Iero Mólô,,,,,,
1123396,2369496,,São Iero Maro,,,,,,
4259860,2369496,,Sinchã Iero Maro,,,,,,
1123397,2369500,,Sinchã Iero Demar,,,,,,
4259861,2369500,,Sinchã Iero Demori,,,,,,
1123398,2369504,,Sinchã Ossa,,,,,,
4259862,2369504,,Sinchã Iero,,,,,,
1123399,2369511,,Sã Guelage,,,,,,
4259863,2369511,,Sinchã Guelage,,,,,,
1123400,2369516,,Uelíngarà,,,,,,
4259864,2369516,,Sinchã Gaulo,,,,,,
1123401,2369524,,Sinchã Fôro,,,,,,
4259865,2369524,,Sinchã Fouro,,,,,,
1123402,2369526,,Sinchã Fate,,,,,,
4259866,2369526,,Sinchã Fato,,,,,,
1123403,2369528,,Belenhal,,,,,,
4259867,2369528,,Sinchã Farim,,,,,,
1123404,2369533,,Sinchã Famará,,,,,,
4259868,2369533,,Sinchã Famora,,,,,,
1123405,2369536,,Madina,,,,,,
4259869,2369536,,Sinchã Faja,,,,,,
1123406,2369538,,Sincha Eri,,,,,,
4259870,2369538,,Sinchã Êrê,,,,,,
1123407,2369558,,Mampatim,,,,,,
4259871,2369558,,Sinchã Dolonguel,,,,,,
1123408,2369563,,Sinchã Dembol,,,,,,
4259872,2369563,,Sinchã Dembel,,,,,,
1123409,2369564,,Canfarinjã,,,,,,
4259873,2369564,,Sinchã Dembel,,,,,,
1123410,2369567,,Sinchã Demba Ur,,,,,,
4259874,2369567,,Sinchã Demba Uri,,,,,,
1123411,2369574,,Sinchã Demba Jubíete,,,,,,
4259875,2369574,,Sinchã Demba Jabuiel,,,,,,
1123412,2369575,,Sinchã Demba Jau,,,,,,
4259876,2369575,,Sinchã Demba Já,,,,,,
1123413,2369576,,Darsalame,,,,,,
4259877,2369576,,Sinchã Demba Ialare,,,,,,
1123414,2369583,,Cumbare,,,,,,
4259878,2369583,,Sinchã Demba,,,,,,
1123415,2369585,,Sinchã Dele,,,,,,
4259879,2369585,,Sinchã Delo,,,,,,
1123416,2369586,,Rio Tinto,,,,,,
4259880,2369586,,Sinchã Délè,,,,,,
1123417,2369589,,Sinchã Dadé,,,,,,
4259881,2369589,,Sinchã Dâdi,,,,,,
1123418,2369594,,Sinchã Cunade,,,,,,
4259882,2369594,,Sinchã Cunadi,,,,,,
1123419,2369611,,Lamo Coli Cherno,,,,,,
4259883,2369611,,Sinchã Cherno,,,,,,
1123420,2369621,,Sinchã Comoni,,,,,,
4259884,2369621,,Sinchã Camúnè,,,,,,
1123421,2369624,,Cabuca,,,,,,
4259885,2369624,,Sinchã Camisa,,,,,,
1123422,2369627,,Sinchã Calibo,,,,,,
4259886,2369627,,Sinchã Calilo,,,,,,
1123423,2369637,,Madina Búdi,,,,,,
4259887,2369637,,Sinchã Búdi,,,,,,
1123424,2369646,,Cheuibêssi,,,,,,
4259888,2369646,,Sinchã Boxi,,,,,,
1123425,2369647,,Sinchã Boché,,,,,,
4259889,2369647,,Sinchã Boxê,,,,,,
1123426,2369656,,Cabelé,,,,,,
4259890,2369656,,Sinchã Bojel,,,,,,
1123427,2369658,,Cambaju,,,,,,
4259891,2369658,,Sinchã Boído,,,,,,
1123428,2369660,,Sinchã Abdul,,,,,,
4259892,2369660,,Sinchã Boi,,,,,,
1123429,2369662,,SinchãBoé,,,,,,
