AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2921332,149228,link,https://en.wikipedia.org/wiki/Uluguru_Mountains,,,,,,
3176003,149228,en,Uluguru Mountains,,,,,,
113615,149230,,Tondo,,,,,,
4016979,149230,,Ulondo,,,,,,
113616,149231,,Ulombolo,,,,,,
113617,149231,,Bolombola,,,,,,
113618,149231,,Ulombola,,,,,,
4016980,149231,,Bulombola,,,,,,
113619,149232,,Ulonba,,,,,,
4016981,149232,,Ulomba,,,,,,
4016982,149237,en,Ulevi,,,,,,
113620,149239,,Ulenji,,,,,,
4016983,149239,,Ulenje,,,,,,
7073252,149239,link,https://en.wikipedia.org/wiki/Ulenje,,,,,,
113621,149242,,Ulenga Island,,,,,,
