AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4102777,2244567,,Tienngoul,,,,,,
1086884,2244568,,Tiengue,,,,,,
4102778,2244568,,Tienng,,,,,,
1086885,2244569,,Tiegne Sagata,,,,,,
4102779,2244569,,Tienne Sagata,,,,,,
1086886,2244570,,Tieyène,,,,,,
4102780,2244570,,Tienne,,,,,,
2357086,2244572,,Tiengolel Wanbanbé,,,,,,
4102781,2244572,,Tiengolel Wambambé,,,,,,
2357087,2244573,,Tiengolel Dinba Djibi,,,,,,
4102782,2244573,,Tiengolel Demba Djibi,,,,,,
1086887,2244575,,Tieno Tillène,,,,,,
4102783,2244575,,Tiène Tilène,,,,,,
1086888,2244579,,Thinkouli,,,,,,
4102784,2244579,,Tiènekoli Diop,,,,,,
1086889,2244585,,Thiénaba,,,,,,
4102785,2244585,,Tiénaba,,,,,,
8003564,2244586,,Tiémping,,,,,,
8003565,2244586,,Tiempin,,,,,,
1086890,2244589,,Tiellé,,,,,,
1086891,2244589,,Thiélè N’diagne,,,,,,
4102786,2244589,,Tiélé,,,,,,
1086892,2244591,,Tiéllé,,,,,,
4102787,2244591,,Tièlé,,,,,,
2528491,2244594,,Vèndou Tiélbi,,,,,,
4102788,2244594,,Venndou Tiélbi,,,,,,
1086893,2244595,,Foret Classée de Tiélad,,,,,,
4102789,2244595,,Forêt Classée de Tiélao,,,,,,
1086894,2244596,,Thiélao,,,,,,
